id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50158076,‘Lil thin’ nestled in the green,33542221,Mattia,,COCKBURN,-32.09089,115.79063,Entire home/apt,76,2,7,2021-09-30,1.50,1,86,7,
50158932,"KOJONUP House - Short Term Accom
Family / Group",404798418,Lisa,,KOJONUP,-33.83061,117.16686,Entire home/apt,130,2,4,2021-09-27,0.99,1,354,4,
50159443,Amazing getaway for two...,346503607,Daniel,,BUSSELTON,-33.63422,115.10574,Entire home/apt,225,2,5,2021-08-22,1.18,3,0,5,
50180828,Villa on the Cape,405001070,Steve,,BUSSELTON,-33.6193,115.09343,Entire home/apt,293,2,0,,,1,288,0,
50180949,Richmond Quarter - Studio / Accessible Room,396566314,"Ben, Jess & Zoe",,EAST FREMANTLE,-32.04235,115.76504,Entire home/apt,205,2,0,,,11,161,0,
50181099,Richmond Quarter - 1 Bedroom Apartment,396566314,"Ben, Jess & Zoe",,EAST FREMANTLE,-32.04184,115.76354,Entire home/apt,239,1,0,,,11,157,0,
50181153,The Green Welly Farm stay,405005157,Sarah,,BRIDGETOWN-GREENBUSHES,-33.94607,116.13668,Entire home/apt,321,2,18,2021-10-24,5.09,2,325,18,
50181394,Coastal Breeze - Unit 65 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65918,115.26784,Entire home/apt,390,2,4,2021-10-08,1.17,57,328,4,
50181410,Bridgetown Cottage Nook,156970925,Michelle,,BRIDGETOWN-GREENBUSHES,-33.95693,116.15096,Entire home/apt,200,2,13,2021-10-17,3.25,5,344,13,
50186891,Suburban stunner-keep the whole family entertained,55410179,Let Go,,WANNEROO,-31.76506,115.8158,Entire home/apt,258,2,6,2021-10-10,1.71,51,10,6,
50187589,"Lovely gem, great value & 800m to Scarb Beach!",55410179,Let Go,,STIRLING,-31.89536,115.76263,Entire home/apt,139,2,4,2021-06-22,1.00,51,75,4,
50199119,Jacaranda Lane,26980735,Steve & Tina,,AUGUSTA-MARGARET RIVER,-33.95392,115.07553,Entire home/apt,309,1,3,2021-09-29,0.76,18,302,3,
50200092,OneBedroom with Xavier View 5’ walk to beach unit2,404295005,Jess,,GREATER GERALDTON,-28.77764,114.61694,Entire home/apt,83,1,15,2021-10-02,3.21,3,331,15,
50201356,Beautiful 1-bedroom apartment close to the River,222307003,Angela,,BELMONT,-31.94443,115.92024,Entire home/apt,106,2,11,2021-10-08,2.58,4,169,11,
50208099,OneBedroom with Xavier View 5’ walk to beach unit4,404295005,Jess,,GREATER GERALDTON,-28.77666,114.61546,Entire home/apt,83,1,25,2021-10-10,5.73,3,303,25,
50216732,Peaceful 2 BR residential house in city,99181241,Sid,,KALGOORLIE-BOULDER,-30.75102,121.45587,Entire home/apt,125,1,15,2021-10-08,5.49,1,157,15,
50221267,The Glasshouse,7733964,Lisa,,BUSSELTON,-33.60324,115.09073,Entire home/apt,983,2,2,2021-09-12,2,10,180,2,
50232159,The Hilton on Tonkin,347501703,Robbie,,FREMANTLE,-32.06718,115.7905,Entire home/apt,85,1,5,2021-10-14,1.67,1,175,5,
50251434,"Manna House!
6 bed, right on the river. Own Jetty!",76063658,Sheila,,MURRAY,-32.58449,115.83789,Entire home/apt,800,2,15,2021-07-25,3.72,1,275,15,
50256616,South Perth Double Storey House-Walk to Swan River,254628732,Jonathan,,SOUTH PERTH,-31.97671,115.87724,Entire home/apt,173,2,1,2021-06-21,0.24,9,296,1,
50257465,The Tin Shack,83250425,Evelyn,,BRIDGETOWN-GREENBUSHES,-33.97016,116.31144,Entire home/apt,150,2,10,2021-10-03,3.00,1,141,10,
50259745,"Spacious room, ensuite, private balcony, access to gym & pool - ideal to work from home",229764112,Work Sleep Live,,PERTH,-31.94588,115.85316,Private room,123,1,4,2021-08-08,0.94,1,0,4,
50268501,Spinaway Pruner's Cottage,348341503,Jan,,BUSSELTON,-33.784073,115.206886,Entire home/apt,165,2,4,2021-10-10,4,1,45,4,
50270162,Modern 1 bedroom guest suite,60028501,Katherine,,GOSNELLS,-32.01288,115.96514,Entire home/apt,99,3,0,,,1,143,0,
50270967,Beachside Breakaway - Unit 54 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65852,115.26706,Entire home/apt,270,2,6,2021-10-09,1.70,57,288,6,
50271090,Seashell Cottage - Unit 47 At Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65747,115.26779,Entire home/apt,270,2,7,2021-10-17,1.75,57,326,7,
50271127,Sand-dune escape,21973374,Aoife,,CAPEL,-33.53504,115.5006,Entire home/apt,202,2,8,2021-10-24,3.69,1,0,8,
50271317,Denmark Harewood Hideaway Cottage 15mins from town,388104525,Jo,,DENMARK,-34.90284,117.24266,Entire home/apt,180,2,12,2021-09-29,2.98,3,275,12,
50274520,Unique North Perth Villa with 2 Private Courtyards,405929154,Kevin,,VINCENT,-31.926023,115.850487,Entire home/apt,132,2,6,2021-08-24,2.54,1,86,6,
50293627,Hidden Gem on Austral,406119669,Heidi,,BUNBURY,-33.32943,115.65903,Entire home/apt,220,2,23,2021-10-17,5.56,1,221,23,
50293987,Studio..  Central Fremantle Monthly stays only,8736159,Christine,,FREMANTLE,-32.05415,115.74542,Entire home/apt,75,60,0,,,4,0,0,
50295212,"Close to City, Casino, Stadium. Shopping areas.",335961945,Derek,,VICTORIA PARK,-31.96885,115.89938,Private room,33,1,0,,,1,357,0,
50295904,Available for Diggers and Dealers;  2 Large rooms,250384188,Louise,,KALGOORLIE-BOULDER,-30.7201,121.4472,Private room,450,3,0,,,1,0,0,
50312760,"The Dunsborough Studio, a hidden gem right in town",186171914,Alexia,,BUSSELTON,-33.61639,115.10718,Entire home/apt,156,1,28,2021-06-28,7.57,1,61,28,
50313805,Glamping Tents Located on Buckland Estate,182548612,Russell,,NORTHAM,-31.5633,116.62004,Private room,160,1,9,2021-10-02,2.41,3,74,9,
50313831,Apartment 28,173937355,Gemma,,ALBANY,-35.01192,117.87121,Entire home/apt,107,1,19,2021-10-17,5.94,3,41,19,
50313900,🌴Tidal Retreat🌴 Broome WA,406273507,Holly,,BROOME,-17.93547,122.22825,Entire home/apt,250,3,6,2021-10-15,2.47,1,0,6,
50314132,Blissed Apartment | Pool | Spa | Gym | Canals,159410264,Mel,,MANDURAH,-32.53638,115.71329,Entire home/apt,271,2,3,2021-10-18,3,3,321,3,
50316321,Two-Bedroom Chalet with Private Jetty(HERON),8516109,Laura,,NANNUP,-34.33097,115.77059,Private room,250,2,0,,,5,296,0,
50316879,Delux chalet with private jetty(Teal),8516109,Laura,,NANNUP,-34.354778,115.753632,Entire home/apt,280,2,2,2021-08-22,0.63,5,288,2,
50319070,Ocean Flow Beach House with Bikes & Fireplace,366160346,Anne,,BUSSELTON,-33.62366,115.11928,Entire home/apt,276,2,16,2021-10-18,16,1,22,16,
50326166,4x2 Comfy Pl Close to Carousel/CBD/PARK/Crown,254628732,Jonathan,,CANNING,-32.01333,115.94864,Entire home/apt,138,2,13,2021-10-24,3.15,9,359,13,
50332860,✭Stylish✴Contemporary✷Studio Pavillion✭,43970035,Rachele - Space BnB,,STIRLING,-31.86124,115.76731,Entire home/apt,102,3,9,2021-10-19,3.38,9,165,9,
50332993,Two-Bedroom Chalet with Spa(IBIS),8516109,Laura,,NANNUP,-34.32772,115.7743,Entire home/apt,230,2,0,,,5,289,0,
50350219,5  ☆ City Studio,375839923,Michele,,PERTH,-31.96165,115.87283,Entire home/apt,138,1,9,2021-10-22,2.06,2,71,9,
50351106,20@CapeView,34983497,Cheryl,,BUSSELTON,-33.65737,115.26658,Entire home/apt,180,2,5,2021-09-20,1.38,19,301,5,
50351475,68@CapeView,34983497,Cheryl,,BUSSELTON,-33.65868,115.26636,Entire home/apt,197,2,5,2021-10-17,1.49,19,301,5,
50352746,Casa Olas,136940313,Justin,,AUGUSTA-MARGARET RIVER,-33.96854,115.08398,Private room,81,1,13,2021-08-29,3.48,1,123,13,
50352893,Huge 70m2 amazing studio 10 min walk to the beach,128787185,Wilfred,,COCKBURN,-32.11911,115.77056,Entire home/apt,71,1,1,2021-07-20,0.31,1,0,1,
50353345,Luxury bell tents on red sand dunes,406671309,Manu,,EXMOUTH,-22.75731,114.39959,Entire home/apt,224,1,3,2021-08-24,0.96,1,53,3,
50353695,BoHo by the Sea,406673929,Tracy,,MANDURAH,-32.55702,115.67658,Entire home/apt,237,2,15,2021-10-24,3.75,1,351,15,
50355249,429 Serenity and luxury  in idyllic rural setting.,132549450,Mignon,,NANNUP,-34.02442,115.79466,Entire home/apt,224,2,27,2021-08-26,6.69,1,65,27,
50358422,Bungalow - Luxury Beach House - Cervantes WA,34720602,Leah,,DANDARAGAN,-30.50699,115.06629,Entire home/apt,1014,2,3,2021-10-05,1.80,1,275,3,
50361430,Queen of Shiba Lane Apartment,12269875,Trish,,BROOME,-17.957,122.24292,Entire home/apt,380,3,2,2021-09-29,0.91,6,158,2,
50365392,Broome beach house,38305685,Chrissy,,BROOME,-17.972685,122.227554,Entire home/apt,953,3,8,2021-10-10,2.82,2,266,8,
50366082,Paradiso of Broome,166497227,John,,BROOME,-17.97354,122.2296,Entire home/apt,700,4,1,2021-07-12,0.28,2,159,1,
50368029,Dolphin Break: luxury beachfront views with pool,99590132,Vicki,,MANDURAH,-32.5999,115.63261,Entire home/apt,950,2,1,2021-09-27,1,18,290,1,
50369267,"Studio ""Roomn8"" on Gregory",207701043,Paul,,GREATER GERALDTON,-28.77928,114.60704,Entire home/apt,110,2,5,2021-10-06,4.29,2,71,5,
50379408,NOGGERUP COUNTRY FARMSTAYS (PRIVATE ROOM),370243285,Janelle,,BOYUP BROOK,-33.62041,116.21015,Private room,60,1,1,2021-09-26,1,8,363,1,
50379587,Noggerup Country Farmstays (Private Room ),370243285,Janelle,,BOYUP BROOK,-33.62195,116.21167,Private room,60,1,1,2021-09-30,1,8,363,1,
50379655,Noggerup Country Farmstays (Private Room),370243285,Janelle,,BOYUP BROOK,-33.62085,116.21045,Private room,60,1,1,2021-09-26,1,8,363,1,
50379728,Noggerup Country Farmstays (Private Room),370243285,Janelle,,BOYUP BROOK,-33.62038,116.20971,Private room,60,1,3,2021-09-27,0.84,8,360,3,
50379769,Stirling Estate Chalets. Eco farm stay.,406967718,Greg,,CAPEL,-33.52388,115.53872,Entire home/apt,400,2,6,2021-10-18,1.50,1,306,6,
50379817,Noggerup Country Farmstays (Private Room),370243285,Janelle,,BOYUP BROOK,-33.6209,116.21198,Private room,60,1,1,2021-09-26,1,8,363,1,
50381924,2x2 Great Value 06 Apartment close to Airport/City,222307003,Angela,,BELMONT,-31.94624,115.92439,Entire home/apt,117,2,4,2021-08-11,0.94,4,155,4,
50382887,Location & Lifestyle,53935422,Emily,,PORT HEDLAND,-20.37406,118.58793,Entire home/apt,50,1,1,2021-09-28,1,1,177,1,
50384269,A beautiful seaside getaway in Lancelin!,129118270,Becci,,GINGIN,-31.01251,115.33128,Entire home/apt,145,1,7,2021-10-18,2.80,1,162,7,
50384886,Lakeside Chalet,8516109,Laura,,NANNUP,-34.330479,115.77047,Private room,245,2,0,,,5,290,0,
50385443,Perfect One Bedder Home in Perth,106486177,Phoebe,,VINCENT,-31.94379,115.87512,Entire home/apt,130,3,4,2021-09-27,1.22,67,151,4,
50386037,Captain's Heritage Cottage 58 - Central Fremantle,40000631,Alison,,FREMANTLE,-32.06035,115.75367,Entire home/apt,140,3,0,,,29,310,0,
50401810,Bohemian Fremantle Apartment,8766429,Chadia,,FREMANTLE,-32.05241,115.75466,Entire home/apt,138,1,11,2021-10-04,3.40,44,0,11,
50402634,"The Beach Shack - OCEAN VIEWS, CLOSE TO THE BEACH",130062770,Sunset Coast Beach Houses,,GINGIN,-31.34351,115.49643,Entire home/apt,285,2,2,2021-07-05,0.51,5,293,2,
50402751,Light & bright 2 bedroom apartment in Yokine!,55410179,Let Go,,STIRLING,-31.90751,115.86212,Entire home/apt,129,42,1,2021-09-08,0.64,51,15,1,
50404179,"Wallaby - Pet friendly, 3 bedroom house",11168796,Helen,,EXMOUTH,-21.923479,114.11673,Entire home/apt,270,3,5,2021-10-12,1.27,23,246,5,
50404296,Smith's Corner,77800063,Claire,,JERRAMUNGUP,-34.39521,119.3713,Entire home/apt,150,2,1,2021-09-27,1,8,64,1,
50404973,Bridges Retreat - Dunsborough,153678208,Geographe Holiday Homes,,BUSSELTON,-33.61022,115.10715,Entire home/apt,268,1,5,2021-10-02,2.27,39,274,5,
50405461,At The Beach,40750914,DownSouth,,BUSSELTON,-33.64672,115.3551,Entire home/apt,300,2,9,2021-10-08,2.23,57,316,9,
50406372,Harbourside Motel 2 x 1 Apartment,145728511,Tracey,,ALBANY,-35.0279,117.85505,Entire home/apt,155,1,6,2021-10-19,1.45,11,0,6,
50406859,Harbourside Motel  Studio Room,145728511,Tracey,,ALBANY,-35.02701,117.85572,Entire home/apt,131,1,6,2021-09-19,1.51,11,0,6,
50407518,Get away from the everyday at Idlewild Bridgetown,194421955,Gill,,BRIDGETOWN-GREENBUSHES,-33.97081,116.16143,Entire home/apt,381,2,5,2021-10-17,2.94,1,312,5,
50412284,Fig Tree escape. The perfect Fremantle get away.,407254966,Dianne,,FREMANTLE,-32.06005,115.75416,Entire home/apt,76,2,16,2021-10-10,4.62,1,142,16,
50421155,The Pearlers Bungalow,23597068,Sue,,BROOME,-17.95885,122.23377,Entire home/apt,295,2,16,2021-10-01,3.75,4,143,16,
50421332,Retreat on Broadwater,407353419,Steve,,BUSSELTON,-33.66241,115.28733,Entire home/apt,339,1,2,2021-09-27,0.62,1,267,2,
50421484,Milly's,407355845,Steve,,BUSSELTON,-33.6057,115.09773,Entire home/apt,546,1,4,2021-10-03,1.10,1,245,4,
50424478,Modern 2-bedroom apartment near City&Airport07,222307003,Angela,,BELMONT,-31.945,115.92445,Entire home/apt,125,3,0,,,4,166,0,
50425698,The Little Blue Door - Apartment 2,55410179,Let Go,,STIRLING,-31.89163,115.75873,Entire home/apt,99,2,9,2021-10-14,2.65,51,85,9,
50425885,Poolside apartment,33004159,Anne,,BROOME,-17.96198,122.2284,Entire home/apt,250,3,7,2021-10-04,1.96,7,18,7,
50426932,Rustic oasis Quedjinup hill - Self check-in,1835876,Monika,,BUSSELTON,-33.63045,115.08878,Entire home/apt,255,3,3,2021-09-28,0.85,1,0,3,
50426978,3x1+parking+wifi+pool+gym! 3+ months stays only!,55410179,Let Go,,VINCENT,-31.92919,115.85065,Entire home/apt,113,90,4,2021-08-30,1.14,51,166,4,
50429250,Modern & Spacious family home in Doubleview!,55410179,Let Go,,STIRLING,-31.89327,115.78011,Entire home/apt,203,2,11,2021-10-14,2.80,51,81,11,
50431430,Two-Bedroom Chalet with Private Patio (Kingfisher),8516109,Laura,,NANNUP,-34.35448,115.75391,Entire home/apt,230,2,1,2021-10-07,1,5,289,1,
50436440,Allure,511967,Exclusiveescapes,,BUSSELTON,-33.612694,115.108772,Entire home/apt,360,1,1,2021-10-05,1,119,239,1,
50436442,Yallingup Lagoon Beach House,511967,Exclusiveescapes,,BUSSELTON,-33.639511,115.026459,Entire home/apt,129,1,0,,,119,280,0,
50446782,"Breezy Boutique Beach House. Walk to beach, cafes.",44227450,Andy & Shireen,,JOONDALUP,-31.78143,115.74397,Entire home/apt,350,2,4,2021-09-24,0.99,1,326,4,
50446979,Tropical oasis walking distance to Cable Beach,117919726,Zoe,,BROOME,-17.93421,122.21839,Entire home/apt,654,5,0,,,1,129,0,
50447488,The Silk Farm BnB on the lake...,407580340,Amanda,,BUSSELTON,-33.80552,115.08749,Private room,120,2,9,2021-10-24,4.58,1,0,9,
50448572,Cosy Sunrise Estate Pets OK! EXECUTIVE ESCAPES,34477031,Executive Escapes,,KWINANA,-32.26236,115.85413,Entire home/apt,274,4,0,,,32,312,0,
50448992,Private Studio Suite has Pool & Outdoor lounge,55457212,Ken,,VINCENT,-31.94061,115.87534,Private room,131,2,0,,,4,291,0,
50451281,Relax in your home away from home .,47444368,Gail,,MANDURAH,-32.59691,115.6525,Entire home/apt,160,5,0,,,1,35,0,
50452391,"Family Home close to beach, ocean views & hot tub",102445020,Michael & June,,COCKBURN,-32.10453,115.76684,Entire home/apt,550,5,2,2021-10-04,2,1,2,2,
50454535,Marina Views: Luxe Apartment with 2 Master Suites,198484491,Kristy,,GREATER GERALDTON,-28.76606,114.61382,Entire home/apt,270,3,11,2021-10-17,2.89,1,332,11,
50456382,The Glasshouse Petite,7733964,Lisa,,BUSSELTON,-33.60301,115.09072,Entire home/apt,525,2,3,2021-10-10,0.71,10,4,3,
50458945,Meelup Bay Room - 1 @ Observatory Guesthouse,407627762,Observatory,,BUSSELTON,-33.646381,115.348694,Private room,172,1,3,2021-10-22,0.88,7,292,3,
50459165,Eagle Bay Room - 2 @ Observatory Guesthouse,407627762,Observatory,,BUSSELTON,-33.646381,115.348694,Private room,190,1,1,2021-07-15,0.29,7,281,1,
50459245,Geographe Bay Room - 3 @ Observatory Guesthouse,407627762,Observatory,,BUSSELTON,-33.646381,115.348694,Private room,182,1,4,2021-10-20,1.10,7,315,4,
50459456,Hamelin Bay Room - 4 @ Observatory Guesthouse,407627762,Observatory,,BUSSELTON,-33.646381,115.348694,Private room,182,1,1,2021-07-14,0.29,7,298,1,
50459521,Bunker Bay Twin Room - 5 @ Observatory Guesthouse,407627762,Observatory,,BUSSELTON,-33.646381,115.348694,Private room,204,1,3,2021-09-13,1.15,7,5,3,
50460754,Busselton Hithergreen,511967,Exclusiveescapes,,BUSSELTON,-33.620686,115.486488,Entire home/apt,395,1,0,,,119,297,0,
50468221,Katrine Steadings GateHouse Built circa 1840,31696678,Wayne And Jeni,,NORTHAM,-31.61657,116.55808,Entire home/apt,198,1,21,2021-10-16,5.83,4,341,21,
50468742,"Katrine Steading's ""The Inn"" 1 queen bed bungalow",31696678,Wayne And Jeni,,NORTHAM,-31.61679,116.55933,Entire home/apt,154,1,24,2021-10-19,5.85,4,335,24,
50479164,Family-friendly holiday house in perfect location,389049572,Simone,,MANDURAH,-32.54583,115.72938,Entire home/apt,169,2,8,2021-10-10,2.24,1,232,8,
50483733,Lakeview Retreat     Pool & Breakfast Guesthouse,192374836,Langlang,,JOONDALUP,-31.72873,115.76578,Entire home/apt,169,1,26,2021-10-23,7.03,1,294,26,
50492877,Seventy at Cape View Resort,153678208,Geographe Holiday Homes,,BUSSELTON,-33.65849,115.26696,Entire home/apt,264,1,3,2021-10-17,0.90,39,311,3,
50492886,SLEEPS 8 RURAL DUNSBOROUGH,43331477,Anna,,BUSSELTON,-33.68051,115.09548,Entire home/apt,433,2,0,,,4,319,0,
50506535,A POPULAR BEACHSIDE RETREAT!,41427260,Observation Rise,,STIRLING,-31.89297,115.75734,Entire home/apt,285,4,2,2021-10-12,2,4,231,2,
50508440,Hillarys marina apartment Modern 3 bed inc pool,89631780,David,,JOONDALUP,-31.82598,115.73875,Entire home/apt,201,2,13,2021-10-08,3.55,1,126,13,
50509370,Gorgeous canal accommodation in Halls Head,408071751,Kirsty & Rob,,MANDURAH,-32.54102,115.71429,Entire home/apt,300,2,4,2021-09-19,1.22,1,303,4,
50513530,River house in city with free parking,128314079,Julia,,SOUTH PERTH,-31.97303,115.87427,Private room,68,1,2,2021-09-26,0.57,3,365,2,
50515021,1,379938928,Shell,,BUNBURY,-33.3517,115.65231,Private room,69,1,0,,,1,112,0,
50515933,Den’s Self Contained Private Art Retreat Broome,89306406,Denise,,BROOME,-17.95886,122.21108,Entire home/apt,190,2,5,2021-10-06,1.90,1,172,5,
50528193,Large Bedroom In A Quiet Karratha Suburb,165563296,Shenae,,KARRATHA,-20.75568,116.76804,Private room,200,1,0,,,1,365,0,
50529265,Vasse New-Yorker Townhouse,153678208,Geographe Holiday Homes,,BUSSELTON,-33.67257,115.24413,Entire home/apt,246,1,3,2021-10-18,0.87,39,302,3,
50536483,Cosy 4 bedroom shouse in tranquil rural setting,5917202,Deb,,AUGUSTA-MARGARET RIVER,-33.91166,115.11356,Entire home/apt,320,2,9,2021-07-18,2.45,1,320,9,
50551080,Renovated house on 50 acres 15 mins from Denmark,388104525,Jo,,DENMARK,-34.90414,117.24279,Entire home/apt,350,2,0,,,3,257,0,
50552884,Purple delight.,220872326,Amy,,CANNING,-32.01634,115.9174,Private room,41,3,2,2021-09-28,1.67,3,90,2,
50552969,Blue-Winter,220872326,Amy,,CANNING,-32.01546,115.91779,Private room,39,3,0,,,3,22,0,
50553118,Unit 45 Seafront Estate,98337330,Professionals Jurien Bayview Realty,,DANDARAGAN,-30.30054,115.03872,Entire home/apt,210,2,5,2021-10-17,3.13,11,317,5,
50553147,Woodstone Grasstree Cottage,408459633,Steve,,BUSSELTON,-33.63244,115.08269,Entire home/apt,447,2,0,,,1,308,0,
50553791,Woodstone Goanna Cottage,408466033,Steve,,BUSSELTON,-33.6329,115.08109,Entire home/apt,491,1,0,,,1,312,0,
50554082,Woodstone Kookaburra Cottage,408468153,Steve,,BUSSELTON,-33.63374,115.08095,Entire home/apt,447,1,0,,,1,296,0,
50554227,Woodstone Possum Cottage,408469767,Steve,,BUSSELTON,-33.63276,115.08252,Entire home/apt,447,1,0,,,1,312,0,
50554756,22 Guests large family home Blue Bay Beach Stay!,62049879,Simone,,MANDURAH,-32.52262,115.69937,Entire home/apt,1210,2,1,2021-09-26,1,6,285,1,
50559294,Applecross River Retreat,165447581,Colin,,MELVILLE,-32.01319,115.83267,Entire home/apt,179,4,4,2021-09-29,1.00,1,315,4,
50565076,Nanga Mai,511967,Exclusiveescapes,,BUSSELTON,-33.65308,115.052322,Entire home/apt,133,1,8,2021-10-21,2.61,119,219,8,
50578633,Broome Saltwater Suite-Spacious and Self-Contained,114863288,Sarah,,BROOME,-17.92941,122.23381,Entire home/apt,174,3,10,2021-10-19,3.75,1,260,10,
50584495,Studio 66 Busselton,153678208,Geographe Holiday Homes,,BUSSELTON,-33.64762,115.34801,Entire home/apt,202,1,3,2021-10-12,0.88,39,292,3,
50587520,Margaret River Escape - walk to town or forest,54554968,Arthur,,AUGUSTA-MARGARET RIVER,-33.94861,115.07675,Entire home/apt,169,2,19,2021-10-22,5.43,2,61,19,
50597754,Clean and quiet budget single room,138068839,Randy,,PERTH,-31.95658,115.871,Private room,44,1,0,,,17,364,0,
50599389,Freeman House,57590635,Discover Bremer Bay,,JERRAMUNGUP,-34.39528,119.36735,Entire home/apt,270,2,3,2021-10-05,0.91,11,153,3,
50600194,Duke Street Hideaway,15360130,Davinia,,BUSSELTON,-33.64705,115.35468,Entire home/apt,356,2,4,2021-10-09,1.19,75,217,4,
50600369,Salt - Ideally located 3 Bedroom Villa,11168796,Helen,,EXMOUTH,-21.92802,114.126732,Entire home/apt,309,3,2,2021-09-17,0.74,23,272,2,
50600944,**OCTOBER WEEKDAY PROMO** Light & Airy GuestSuite*,23436279,Jodie,,MELVILLE,-32.03328,115.78002,Entire home/apt,101,2,12,2021-10-10,4.04,1,127,12,
50602069,"Centrally located, riverside apartment + WIFI",2964721,Richard,,VICTORIA PARK,-31.97117,115.88588,Entire home/apt,91,1,22,2021-10-10,5.45,2,281,22,
50602257,Exclusive Use,88417514,Allison And Carl,,KALGOORLIE-BOULDER,-30.74804,121.46832,Entire home/apt,360,1,4,2021-10-07,1.82,4,333,4,
50627953,Harrington's on the Hill | NEW INTRODUCTORY PRICE!,100820345,Martin,,ALBANY,-35.01658,117.87415,Entire home/apt,256,3,14,2021-10-17,3.96,24,135,14,
50645126,"King BR mid City & Hill, near Airport, Swan River",36583293,Cher,,SWAN,-31.88661,115.94994,Private room,50,1,5,2021-07-27,1.24,5,267,5,
50645216,U18 at Sanctuary Resort,1974202,Fiona,,BUNBURY,-33.3248,115.69555,Entire home/apt,175,3,0,,,7,146,0,
50645772,Absolute Waterfront - Unit 12A Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65903,115.26829,Entire home/apt,390,2,4,2021-10-03,2.03,57,300,4,
50645891,The Beach Hive - Unit 51 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.6573,115.26826,Entire home/apt,306,2,4,2021-10-07,1.82,57,314,4,
50647287,Port Geographe marina town house,213221779,Matt,,BUSSELTON,-33.629,115.39486,Entire home/apt,300,2,3,2021-10-10,0.84,1,311,3,
