id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
631668663981890255,A French luxury holiday house in Perth!,33092238,Yihan,,MELVILLE,-32.05919,115.81798,Entire home/apt,140,1,16,2022-12-22,2.49,1,330,16,
632373542822516196,Great family home on quiet street.,19923791,Alex,,BROOME,-17.93841,122.23002,Entire home/apt,390,3,13,2022-10-10,1.65,1,10,13,
632754063399616868,On the edge of The Swan Valley,119727265,Lorraine,,SWAN,-31.86163,116.0484,Entire home/apt,350,3,4,2023-01-07,1.18,1,206,4,
632778511627218876,Lovely 3 bedroom cottage on a 15acre property,315793160,Kelly,,ALBANY,-34.99574,117.9048,Entire home/apt,285,2,7,2023-01-09,1.07,2,338,7,
632923220618928941,Modern 2 Bed 1 Bath Apartment Luxury Location,40459867,Aidan,,MELVILLE,-32.01786,115.839005,Entire home/apt,175,1,29,2023-01-21,3.70,5,175,29,
666192049157763458,Enchanting Margaret River Stone Cottage,42237013,Heather,,AUGUSTA-MARGARET RIVER,-33.95025,115.06952,Entire home/apt,515,3,3,2023-01-13,1.50,2,345,3,
632956720533774992,The Beach Life | Unit 44 Cape View Resort,27979233,Susan,,BUSSELTON,-33.660133,115.267708,Entire home/apt,248,2,23,2023-01-22,3.40,1,224,23,
632995259807495621,Lovely room and a magical garden!,23230948,Anita,,STIRLING,-31.90382,115.8824,Private room,67,4,10,2022-12-22,1.23,1,49,10,
633526698150183256,Bayside Villa 1 - Two Bedroom Villa,392902136,Charlene,,MANJIMUP,-34.97683,116.727203,Entire home/apt,197,1,3,2022-11-17,0.70,10,277,3,
633543300599641945,Cozy House with BBQ near Carousel Shopping Centre,254628732,Jonathan,,CANNING,-32.01299,115.94593,Entire home/apt,199,2,20,2023-01-06,2.50,12,345,20,
640886594098664622,Heidi -  Cidery/Winery Farm stay 10km from Denmark,7137447,Stephanie,,DENMARK,-34.99674,117.2656,Entire home/apt,210,1,25,2022-12-22,3.29,5,300,25,
637907482763992573,Iconic renovated holiday shack with floorboards,40082518,Ashlee,,SHARK BAY,-25.92556,113.5312,Entire home/apt,234,3,8,2023-01-10,1.07,3,285,8,
638150556919645499,Lemon Leaf Cottage,460954216,Luke,,ALBANY,-35.024208,117.850143,Entire home/apt,285,2,17,2023-01-24,2.55,1,331,17,
638232258953208812,Private queen bed room&bath in budget,144197372,Clarence,,GOSNELLS,-32.01257,115.96652,Private room,33,2,17,2022-12-14,2.29,1,0,17,
638527326586483785,Luxury (Woora) Glamping Tent with stunning views,400736,Susan,,BRIDGETOWN-GREENBUSHES,-33.97817,116.21437,Entire home/apt,460,2,1,2023-01-10,1,3,209,1,
638627292316283698,Luxury (Kaarta) Glamping Tent with stunning views,400736,Susan,,BRIDGETOWN-GREENBUSHES,-33.97653,116.21447,Entire home/apt,460,2,0,,,3,217,0,
638699183749915666,Ace location! Spacious 2 bed apartment!,55410179,Let Go,,JOONDALUP,-31.7382,115.77041,Entire home/apt,147,2,21,2022-12-23,2.69,83,154,21,
638746728239656823,Tranquil Townhouse in the heart of Como,128305787,Anthea,,SOUTH PERTH,-31.99702,115.86029,Entire home/apt,140,3,0,,,1,0,0,
638772018360731880,Sunny two bedroom home located in friendly Palmyra,140853857,Heidi,,MELVILLE,-32.04103,115.77705,Entire home/apt,200,2,2,2022-08-05,0.31,1,1,2,
638774735597557016,Modern Studio with Pool and Gym,127496238,Ross,,PERTH,-31.94534,115.84251,Entire home/apt,130,2,24,2023-01-24,3.27,1,288,24,
638857713951850486,Serenity in style,105971278,Leticia,,NORTHAMPTON,-27.77043,114.14804,Entire home/apt,206,2,17,2022-12-18,2.26,2,117,17,
639352167887805269,Pinnacle Lodge - Family Friendly 4 bedroom home,40750914,DownSouth,,BUSSELTON,-33.70749,115.33867,Entire home/apt,594,2,8,2023-01-06,1.09,64,345,8,
639357068529355383,Bayside Villa 5 - 2 Bedroom Villa,392902136,Charlene,,MANJIMUP,-34.97815,116.72696,Entire home/apt,197,1,2,2022-08-07,0.28,10,287,2,
639362077802177414,Bayside Villa 6 - Disabled 2 bedroom,392902136,Charlene,,MANJIMUP,-34.97678,116.72902,Entire home/apt,197,1,0,,,10,280,0,
639364746235348637,Bayside Villa 2 - 3 Bedroom Villa,392902136,Charlene,,MANJIMUP,-34.97816,116.72857,Entire home/apt,209,1,4,2022-12-21,0.61,10,280,4,
639368147599308870,Bayside Villa 3 - Two story Villa with Spa,392902136,Charlene,,MANJIMUP,-34.97645,116.72846,Entire home/apt,209,1,3,2023-01-10,1.20,10,285,3,
639370543433121681,A GEM BETWEEN RIVER & SEA...,199141661,V,,MOSMAN PARK,-32.01432,115.76527,Entire home/apt,226,3,6,2022-09-21,0.77,1,234,6,
639371484255092113,Bayside Villa 4 - Two story Villa with Spa,392902136,Charlene,,MANJIMUP,-34.97606,116.72823,Entire home/apt,209,1,2,2022-12-26,0.34,10,273,2,
639412034223259794,Trinder Retreat,511967,Exclusiveescapes,,AUGUSTA-MARGARET RIVER,-33.96507,115.02923,Entire home/apt,1140,1,4,2022-11-07,0.65,122,251,4,
639463548856112011,4 bedroom house with pool  in quite location,128471271,Lucy,,KALGOORLIE-BOULDER,-30.721922,121.453651,Entire home/apt,600,2,3,2022-11-02,0.51,1,89,3,
639587358527290894,Beach Villa with Heated Spa & Amazing Garden,88887245,Neil,,STIRLING,-31.89642,115.76063,Entire home/apt,318,2,24,2023-01-22,4.02,1,299,24,
639637634233053945,Subi's Magic Faraway Tree,6593227,Kirstin,,SUBIACO,-31.95074,115.81764,Entire home/apt,675,4,11,2023-01-07,1.40,1,143,11,
639699402581820091,STUNNING! Top Floor Roof Terrace 2Car WIFI Wine,267106440,Qualitystays,,PERTH,-31.9558,115.84727,Entire home/apt,349,2,30,2022-12-31,3.93,28,300,30,
640037226677348797,Panoramic Swan River Views! 30m to river edge,55410179,Let Go,,MELVILLE,-32.0177385,115.8290005,Entire home/apt,1326,3,5,2023-01-03,0.75,83,21,5,
640112849258658877,"2 Bedroom Apartment
(Self Contained)",460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,441,1,6,2022-11-27,1.16,5,301,6,
640119461650940942,"2 Bedroom Spa Apartment
(Self Contained)",460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,1786,1,1,2023-01-08,1,5,297,1,
640122060881021308,2 Bedroom 2 Spa Townhouse,460983761,Margarets Beach,,AUGUSTA-MARGARET RIVER,-33.9922307,114.9943729,Private room,3203,1,6,2022-12-23,0.82,5,261,6,
640192965460736939,Six By The Beach,86613607,Thorp Realty,,ESPERANCE,-33.85607,121.88083,Entire home/apt,275,3,11,2023-01-23,1.82,28,148,11,
641678504831074733,Cheerful 2 bedroom home minutes walk from beach,109942894,Suzanne,,STIRLING,-31.89418,115.76522,Entire home/apt,195,5,5,2022-11-25,0.67,1,296,5,
640225075855341829,"Modern 2 Bed Apartment - Oaks Resort, Cable Beach",167357314,Shelly,,BROOME,-17.92871,122.217321,Entire home/apt,250,3,11,2022-11-19,2.04,1,350,11,
640694796912687886,Escape to Dunsborough Lakes,452080426,Anne,,BUSSELTON,-33.62254,115.10534,Entire home/apt,596,3,20,2023-01-20,3.64,1,154,20,
640810765767060972,3 Bedroom Townhouse,460999832,Margarets In,,AUGUSTA-MARGARET RIVER,-33.94965,115.0743,Private room,4560,1,1,2022-07-10,0.15,4,203,1,
640869590651093775,Luxury by The Coast - Beautiful Minimalist Home,34986636,Oli,,STIRLING,-31.88647,115.77305,Private room,109,2,16,2023-01-14,2.33,1,20,16,
643087176279069742,Nautical Lookout,16986500,Laura,,GREATER GERALDTON,-28.67915,114.61336,Entire home/apt,310,3,3,2023-01-08,0.74,1,143,3,
641301589730950149,"Free WiFi, secure parking & Gym in this 2 b/r home",461460225,Kalgoorlie Dreamz,,KALGOORLIE-BOULDER,-30.77034,121.48125,Entire home/apt,136,2,16,2023-01-23,2.33,3,191,16,
641599640607904158,Mondurup Escape farm stay,166506109,Jess,,PLANTAGENET,-34.48568,117.64095,Private room,365,2,1,2022-12-31,1,1,348,1,
641612272920849463,"3 bedroom, lounge, pool kitchenette in Cable Beach",462470495,Graham,,BROOME,-17.930869300000023,122.22415599629515,Private room,350,3,3,2023-01-04,0.69,1,162,3,
641687504054127705,Rustic self-contained cabin,291207306,Tracy And Ron,,ARMADALE,-32.12345,116.07026,Entire home/apt,105,2,16,2023-01-20,2.55,1,266,16,
642438355936352476,KING SIZE BED / POOL / FREE PARKING / FAST WIFI,462635477,Elliott,,JOONDALUP,-31.8434,115.80103,Entire home/apt,493,3,19,2023-01-12,3.11,1,6,19,
643007589560894178,"modern, cheerful large home with secure parking.",10817188,Rosie,,VICTORIA PARK,-31.9933,115.9112,Entire home/apt,161,3,17,2023-01-03,2.66,1,86,17,
643602689267344658,"Luxxe@4 
Beachside Couples Garden Retreat",874069,Jordanna,,BUSSELTON,-33.66029,115.28183,Entire home/apt,157,2,25,2023-01-25,5.81,1,316,25,
643624270224274459,Margaret River Retreat - Mini Safari,182117580,Sonia,,AUGUSTA-MARGARET RIVER,-34.08915,115.11007,Private room,180,2,5,2023-01-06,1.22,6,190,5,
643651721416070558,City Beach Apartment Overlooking the Indian Ocean,767736,Franca,,CAMBRIDGE,-31.9123902,115.7603626,Entire home/apt,145,3,18,2023-01-23,2.55,1,169,18,
648915568301027214,Le Petit Chateau Riverside Retreat Sleeps 14,344914321,Sasha,,BRIDGETOWN-GREENBUSHES,-33.96827,116.14368,Entire home/apt,713,2,4,2023-01-22,3.43,3,317,4,
644436364797751931,Buttercup Farm Yallingup,76907698,Clover,,BUSSELTON,-33.68876,115.06686,Entire home/apt,550,2,11,2023-01-01,2.20,2,315,11,
644738542306035155,Avalon Beach Escape ~ Family Favourite with Wifi,5373199,Jana,,MANDURAH,-32.594,115.64001,Entire home/apt,368,1,5,2023-01-15,0.95,19,266,5,
644771216813348462,Private Studio Granny Flat,216032553,Megan,,EXMOUTH,-21.9358217,114.1157816,Entire home/apt,155,3,4,2023-01-07,0.68,2,15,4,
645025633505569744,Five-Bedroom Home on The Kalgoorlie Golf Course,47429333,Elliot,,KALGOORLIE-BOULDER,-30.73431,121.45044,Entire home/apt,800,3,3,2022-11-26,0.93,1,175,3,
645274636750647652,"Three Bears Cottage - Sea, Sand, Sun and Surf",117379039,PrivateProperties,,BUSSELTON,-33.63896,115.02893,Entire home/apt,1145,3,0,,,10,273,0,
645309750775192153,Luxury Family House near Crown Casino,463322370,Molly,,VICTORIA PARK,-31.95702,115.89813,Entire home/apt,536,2,19,2023-01-16,3.33,3,128,19,
645322088492657494,Industrial 4 bedroom accomodation.,154131407,Kim,,KARRATHA,-20.67469103169863,117.14163076132536,Entire home/apt,312,1,13,2023-01-06,1.93,2,331,13,
645323776202722153,The 1920’s - 'The Golden Palm' Suite ,17270804,Maurice,,PERTH,-31.95082,115.84707,Entire home/apt,199,1,17,2023-01-12,2.29,10,351,17,
645324280640869928,Balingup Oakfield Country House B&B  Hamptons Room,35176314,Julie,,DONNYBROOK-BALINGUP,-33.7873,115.99296,Private room,165,1,17,2023-01-13,2.31,3,355,17,
645986272348044167,Stylish luxe apartment moments from Scarb Beach!,55410179,Let Go,,STIRLING,-31.90202,115.76166,Entire home/apt,258,2,10,2022-11-29,2.04,83,4,10,
646019601037951538,Funky Fremantle Apartment,71611084,Chloe,,FREMANTLE,-32.0446099,115.7578432,Entire home/apt,112,3,24,2022-12-29,3.24,1,21,24,
646072267621349677,Lazy Dayz on Cable Beach,12269875,Trish,,BROOME,-17.92782,122.21816,Entire home/apt,380,2,11,2022-10-03,1.55,8,93,11,
646106036602988666,Vic Park Gem,10259247,Kym,,VICTORIA PARK,-31.97588,115.90174,Private room,49,3,7,2022-10-14,0.95,1,107,7,
681481129958842431,Mandurah Waterfront Retreat,41001457,Fiona,,MANDURAH,-32.55816,115.71073,Entire home/apt,501,2,2,2023-01-08,2,1,232,2,
646589393773440665,Cosy 1 bedroom granny flat near the beach,463633276,Niall,,JOONDALUP,-31.73061,115.73063,Entire home/apt,125,1,0,,,1,330,0,
646762707529148145,Miners Cottage 4 Bedroom with Open Fire Place,456593603,Jo,,KALGOORLIE-BOULDER,-30.7532678,121.4614745,Entire home/apt,393,4,0,,,2,295,0,
646849750156090879,Coastal  2-bedroom studio *Netflix  *Nespresso,463674904,Bettina,,IRWIN,-29.24603,114.91792,Entire home/apt,180,1,26,2023-01-23,5.13,1,39,26,
646931154034521710,Stylish Modern Airport City WIFI Park Netflix Wine,267106440,Qualitystays,,BELMONT,-31.97841,115.92719,Entire home/apt,154,2,5,2022-11-18,0.84,28,331,5,
647550720994580747,3 bedroom 2 bathroom home walking distance to town,300196902,Nick,,KALGOORLIE-BOULDER,-30.751697,121.4632263,Entire home/apt,290,3,6,2022-10-24,0.91,2,179,6,
647378885179796796,Relaxing and peaceful 2 bedroom home,404245331,Charlie,,VINCENT,-31.92623,115.84757,Entire home/apt,170,2,19,2023-01-06,3.50,1,24,19,
647383609054781374,Loft Terrace in the Heart of Fremantle,93070153,Sarina,,FREMANTLE,-32.0523963,115.7500492,Entire home/apt,219,2,34,2023-01-22,4.81,2,74,34,
647397362423699052,Hilltop bush retreat large families and groups,261232522,Chris,,MURRAY,-32.5084,116.00905,Entire home/apt,850,2,12,2023-01-22,2.09,1,318,12,
647469760755226446,Forest Retreat Bed and Breakfast,7868996,Meg,,AUGUSTA-MARGARET RIVER,-33.9523,115.07742,Private room,186,3,1,2022-09-26,0.25,1,254,1,
647507094484389387,Lovely 3 bedroom home with private jetty.,454998857,Janice,,MANDURAH,-32.54734,115.731,Entire home/apt,250,2,8,2022-12-19,1.20,1,298,8,
648769733978328712,Architect's townhouse in the trees.,1328781,Julia,,SUBIACO,-31.97544,115.81451,Entire home/apt,220,3,7,2023-01-22,1.05,1,75,7,
648784632842826238,Balingup Oakfield Country House B&B - Peonie Room,35176314,Julie,,DONNYBROOK-BALINGUP,-33.78745,115.99259,Private room,195,1,8,2023-01-03,1.12,3,356,8,
648815480881075223,Rame Head Retreat,92205063,Chris And Hannah,,DENMARK,-35.03819,116.91862,Entire home/apt,320,2,6,2022-12-30,1.54,1,304,6,
648846544058637717,Absolute Esplanade Freo - free parking inc,165362413,Lyda,,FREMANTLE,-32.05833,115.74826,Entire home/apt,407,3,24,2023-01-09,3.98,20,226,24,
650191585366757935,Serenity & abondance,98135150,Ekim,,VINCENT,-31.94218,115.85553,Private room,83,3,8,2022-12-20,2.50,2,1,8,
650229115310080443,Beautiful Cottage near the Hills of Perth!,2725483,Dianne,,ARMADALE,-32.14674,116.01045,Entire home/apt,126,2,19,2023-01-02,3.77,1,3,19,
650239325590394301,Riverview Holiday Apartment 2 - Kalbarri WA,425993564,Aree,,NORTHAMPTON,-27.70127,114.16909,Entire home/apt,333,1,1,2022-10-01,0.26,97,314,1,
650257775008831205,The Farm Wave Rock,39659266,Stephanie,,KONDININ,-32.47717,118.99025,Entire home/apt,250,1,27,2022-12-18,4.68,1,265,27,
650275896521430733,Lovely 1 Bedroom Apartment - Walk to the shops!,94466155,Erin,,WANNEROO,-31.69429,115.7187,Entire home/apt,185,4,21,2023-01-15,3.04,3,48,21,
650334920003699810,Close to Airport and The Swan Valley ~ Breakfast.,52917379,Andrea,,SWAN,-31.91833,115.95819,Entire home/apt,161,2,40,2023-01-22,6.59,1,191,40,
650391819750031747,Nor Pines Lookout—Poolside Balcony Stay Near Beach,99804294,Kate,,MOSMAN PARK,-32.0098864,115.7575658,Entire home/apt,168,2,13,2023-01-09,1.83,24,324,13,
650432678229322317,The Lane - Coastal Homestay - Old Halls Head,86091902,Matt,,MANDURAH,-32.5264,115.7032,Entire home/apt,210,2,6,2023-01-07,0.90,1,57,6,
650826663098049841,"Clancy's B&B
Green Room",45646992,Gabby,,KALGOORLIE-BOULDER,-30.77611,121.48088,Private room,104,1,35,2023-01-16,5.00,3,180,35,
650999315248508612,"Bayside family holiday home, 1 minute to beach",173146469,Lana,,GINGIN,-31.11068,115.37584,Entire home/apt,450,1,10,2022-12-04,1.40,19,18,10,
651186167512108544,"Welcome to Rosa Brook House, Margaret River.",110952739,Julia,,AUGUSTA-MARGARET RIVER,-33.9544381,115.1808799,Entire home/apt,1000,3,11,2023-01-22,1.66,1,314,11,
651236888500643097,Walk to Swan River-Immaculate and unlimited,346157015,Anna,,BAYSWATER,-31.93616,115.89569,Entire home/apt,260,5,0,,,4,329,0,
652358287680319013,Marina Townhouse with Jetty,60299350,Cassandra,,EXMOUTH,-21.95408017520575,114.13278199732304,Entire home/apt,293,3,7,2023-01-15,2.53,1,189,7,
652417679962126210,Beautiful 4 bedroom home in fantastic location,19258598,Melanie,,STIRLING,-31.89852,115.7766,Entire home/apt,452,7,0,,,1,30,0,
653267535853980294,Family Friendly house a short walk to the beach,165165722,Tanya,,CAPEL,-33.52085,115.51393,Entire home/apt,300,2,2,2023-01-05,2,1,341,2,
652451101607854136,The Wresting Room,220516588,Linda,,WANNEROO,-31.7602534801407,115.80374021083117,Private room,61,2,5,2022-11-21,0.77,1,328,5,
653142182153065023,3 bedroom coastal townhouse with free parking,288521697,Cathy,,ROCKINGHAM,-32.27825,115.72033,Entire home/apt,278,2,20,2022-12-23,3.02,1,216,20,
653153569144233600,Entire Exmouth Home (pet friendly),3759269,Jade,,EXMOUTH,-21.93764,114.11856,Entire home/apt,1500,6,0,,,1,110,0,
653183044712705529,Margaret River Bungalow-1 - stylish town stay,39887389,Carolyn,,AUGUSTA-MARGARET RIVER,-33.94888,115.07023,Entire home/apt,572,2,3,2022-12-12,0.73,26,302,3,
653215340701545387,Margaret River Bungalow-2 - stylish town stay,39887389,Carolyn,,AUGUSTA-MARGARET RIVER,-33.947,115.06977,Entire home/apt,572,2,4,2023-01-09,1.60,26,295,4,
653221517990159962,Margaret River Bungalow-3 - stylish town stay,39887389,Carolyn,,AUGUSTA-MARGARET RIVER,-33.94838,115.06874,Entire home/apt,572,2,4,2023-01-05,0.92,26,307,4,
653235495386286930,Private apartment in beautiful Mandurah,100834622,Shannon,,MANDURAH,-32.52563,115.77361,Entire home/apt,96,1,17,2023-01-09,2.48,1,219,17,
653246389512638167,2x1 Apartment in Abbey Beach,21533424,Laurie And Sonia,,BUSSELTON,-33.65910072214052,115.25747373068847,Entire home/apt,195,2,1,2023-01-23,1,1,109,1,
653865838701664703,Renovated delight! Perfect location! Free WIFI!,55410179,Let Go,,STIRLING,-31.89265,115.78769,Entire home/apt,457,42,2,2022-12-25,0.49,83,0,2,
653901916353335312,Perth Ex-resort townhouse super king bed,254628732,Jonathan,,BELMONT,-31.9406,115.92993,Entire home/apt,204,2,16,2022-12-02,2.26,12,120,16,
653936961649442225,OCEAN VIEWS AS FAR AS THE EYE CAN SEE!,41427260,Observation Rise,,STIRLING,-31.891717396888172,115.7564070005249,Entire home/apt,450,5,13,2023-01-19,2.03,7,157,13,
653998993045571133,"Dee's Place.
3 bedroom 1 bathroom home",82438083,Donna,,MANDURAH,-32.5904428,115.6514309,Entire home/apt,170,3,11,2023-01-02,1.65,1,224,11,
654051445023963729,Beach gem only a 350m walk to the coast.,248508005,Zoe,,STIRLING,-31.86224,115.75505,Entire home/apt,170,2,11,2022-12-18,2.29,1,39,11,
654605938471463298,Lovely 4 bedroom home with resort amenities,173146469,Lana,,GINGIN,-31.10589,115.37207,Entire home/apt,325,1,1,2022-10-08,0.27,19,321,1,
654628646960228868,"Mortimer 9B - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.70206,114.17051,Entire home/apt,263,1,2,2022-10-06,0.41,97,333,2,
654661165213949938,Two Bedroom Bay Villa,465315643,RAC Esperance,,ESPERANCE,-33.84444,121.90109,Entire home/apt,473,2,0,,,2,222,0,
654691839546550001,Studio Queen,267461187,Stephen,,BUSSELTON,-33.6631,115.2488,Entire home/apt,209,999,0,,,4,293,0,
654691861408293747,2 Bedroom Family 5 person,267461187,Stephen,,BUSSELTON,-33.66171,115.2499,Entire home/apt,306,999,1,2022-09-02,0.21,4,262,1,
654691880293211355,1 Bedroom Queen,267461187,Stephen,,BUSSELTON,-33.66234,115.2477,Entire home/apt,249,999,0,,,4,253,0,
654822259366863757,The Peppy Tree Cottage,100760590,Georgia,,BUSSELTON,-33.72191310622106,115.03087769947513,Entire home/apt,450,3,10,2022-11-14,1.62,1,187,10,
655341035486170050,Lovely 1 bedroom unit with free parking! Free WIFI,55410179,Let Go,,STIRLING,-31.90325,115.82405,Entire home/apt,81,42,1,2022-08-31,0.20,83,160,1,
655343439235114925,Cheerful 3 bedroom home with amazing patio & pool!,55410179,Let Go,,JOONDALUP,-31.81624,115.74979,Entire home/apt,551,93,3,2023-01-11,0.53,83,27,3,
655437004574771173,Ideal for Diggers and Dealers  ..2 km. from venue,50509802,Daniel,,KALGOORLIE-BOULDER,-30.73321,121.45726,Entire home/apt,1700,1,0,,,1,354,0,
655979855710454512,Tranquility in Mandurah with a Pool,29664529,Shona,,MANDURAH,-32.52159,115.76833,Entire home/apt,707,2,2,2022-10-28,0.31,35,343,2,
656111297474096298,Unique Nature Studio ~ walk to beach,24599010,Bruce,,ROCKINGHAM,-32.28803,115.70702,Entire home/apt,112,5,5,2022-12-24,0.76,2,49,5,
656241654032241991,Double Bed - Stable View room.,88106824,Suzanne,,GREATER GERALDTON,-28.72521,114.65113,Private room,100,1,13,2022-12-31,1.91,4,365,13,
656274463648208833,Coastal Getaway,88889625,Lea,,RAVENSTHORPE,-33.94809,120.12866,Entire home/apt,170,2,12,2022-12-27,1.82,2,148,12,
657460781614722392,Lux Caravan Exmouth - WA Winter Escape fr. $220 pn,3711200,Marc,,EXMOUTH,-21.91859,114.03133,Entire home/apt,260,6,1,2022-07-10,0.15,5,256,1,
656729759283502612,Perfectly positioned 4-bedroom entertainer,465953109,Courtney,,GINGIN,-31.1047959,115.3746605,Entire home/apt,237,2,5,2022-12-16,1.23,1,318,5,
656828669629193231,Lovely holiday apartmemt on the coast.,429073532,Lisa,,COCKBURN,-32.10187,115.76219,Entire home/apt,149,3,7,2022-12-17,1.07,1,210,7,
657010933617722266,"Pool & Putt Paradise, Family Friendly, Pool, WIFI",40750914,DownSouth,,BUSSELTON,-33.62504,115.10506,Entire home/apt,960,2,12,2023-01-23,1.80,64,324,12,
