id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51132417,Beautiful large bedroom with king bed and bathroom,56774113,Rebecca,,STIRLING,-31.90975,115.84459,Private room,150,2,0,,,1,365,0,
51133407,Rose Villa: Cheerful two-bedroom home with pool,16193619,Ben,,CLAREMONT,-31.97273,115.78975,Entire home/apt,150,14,0,,,1,30,0,
51134532,Villa Manakoora - Relaxing 3 bedroom Holiday Home,342006463,Donna,,EXMOUTH,-21.93653,114.11806,Entire home/apt,320,5,7,2021-12-27,1.04,1,206,7,
51136379,Trees Hideaway,128350262,Claire,,TOODYAY,-31.32458,116.44664,Entire home/apt,185,2,6,2021-10-17,0.98,1,298,6,
51137622,Millars By The Lake,55098058,Jade,,MANJIMUP,-34.43264,116.25037,Entire home/apt,219,2,28,2022-02-17,4.83,1,86,28,
51138164,Historic Cowalla Homestead Farmstay,88366360,Chloe,,GINGIN,-31.05464,115.56599,Entire home/apt,300,2,3,2022-01-15,0.63,1,236,3,
51139187,Palmyra convenient comfortable villa,58530422,Lorri,,MELVILLE,-32.0353,115.79341,Entire home/apt,150,7,1,2021-10-14,0.23,3,129,1,
51152850,XYZ Holiday Home,235809812,Luxury Breaks,,BUSSELTON,-33.63592,115.15429,Entire home/apt,776,2,3,2022-01-15,0.65,21,98,3,
51153651,Spacious New York-Style Loft with Balcony,99804294,Kate,,PERTH,-31.94581,115.84196,Entire home/apt,182,2,13,2022-01-21,2.07,10,206,13,
51154175,Close to everything,252241742,Lee,,BUNBURY,-33.33058,115.63952,Private room,96,1,12,2022-01-28,2.38,1,363,12,
51155939,DESIGNER treetop view apartment,271459468,Brad,,SOUTH PERTH,-31.97917,115.85754,Entire home/apt,188,3,25,2022-01-31,4.57,1,57,25,
51156175,Twin Peaks - Fairway & Lakeside in Dunsborough,414014915,Coastal Retreats,,BUSSELTON,-33.624771,115.113297,Entire home/apt,552,3,4,2022-01-16,0.85,4,134,4,
51157492,The Surf Shack at Boranup Beach Chalets,223651216,Andrea,,AUGUSTA-MARGARET RIVER,-34.20345,115.08381,Entire home/apt,250,2,5,2021-12-04,1.09,2,210,5,
51157899,House on Doust,98388145,Ray White,,DANDARAGAN,-30.30154,115.03948,Entire home/apt,280,2,2,2021-11-15,0.44,19,149,2,
51158960,"*New Listing* Lucy’s Place -Entire home, central",119112872,Mark & Ange,,ALBANY,-35.00859,117.86682,Entire home/apt,250,2,25,2022-02-21,5.03,1,278,25,
51159721,Little Birdhouse Retreat - Serenity in the Forest,29154982,Janet,,MUNDARING,-31.90532,116.14025,Entire home/apt,190,1,0,,,1,345,0,
51164292,"Seafront Estate
 Unit 22",414080347,Vicky,,DANDARAGAN,-30.301125,115.03978,Entire home/apt,245,3,0,,,1,317,0,
51164742,Central 3 bedroom apartment with panoramic views,414073036,David,,GREATER GERALDTON,-28.77087,114.61484,Entire home/apt,157,1,72,2022-02-20,12.49,1,278,72,
51175864,Bowdens Humble Abode,384031501,George,,ESPERANCE,-33.83234,121.912,Entire home/apt,225,3,18,2022-01-29,3.40,1,195,18,
51177107,"BIG Family Home, to relax in Exmouth!",187040637,Fran,,EXMOUTH,-21.92866,114.12629,Entire home/apt,450,5,2,2021-10-02,0.36,1,205,2,
51177484,Charming 2BR Apartment In A Great Location With Fibre NBN WIFI & BBQ,301778313,Joshua,,SOUTH PERTH,-31.97912,115.8557,Entire home/apt,198,2,15,2022-01-24,2.36,2,329,15,
51183514,Jalbarragup  cabins Craigie cabin,106230092,Mary,,NANNUP,-34.04335,115.59977,Entire home/apt,90,1,22,2022-02-13,3.24,4,354,22,
51188292,FIFO room,10087224,Chao,,BASSENDEAN,-31.89994,115.94113,Private room,30,2,1,2021-09-05,0.18,3,125,1,
51196022,Touch of luxury,193102298,Steve,,NORTHAM,-31.66159,116.66648,Entire home/apt,250,1,12,2022-01-02,2.02,4,324,12,
51199608,Sea Gem,98388145,Ray White,,COOROW,-30.06996,114.9741,Entire home/apt,230,2,3,2022-01-09,1.53,19,329,3,
51217488,"Entertainers Delight, 3bed, Large alfresco, Spa",26233203,Amanda,,FREMANTLE,-32.07012,115.78853,Entire home/apt,169,14,0,,,1,124,0,
51219099,Newly refurbished apartment,269395234,Megan,,DANDARAGAN,-30.5031,115.07038,Entire home/apt,140,1,41,2022-02-07,6.24,3,172,41,
51242436,Istana Melville Perth - Brand New Sparkling Gem,86822512,Shirley,,MELVILLE,-32.04095,115.80454,Entire home/apt,232,4,5,2022-01-16,0.96,6,341,5,
51251994,West View Cottage,406189018,Alison,,ALBANY,-35.01556,117.8991,Entire home/apt,195,2,2,2022-02-06,2,1,203,2,
51252191,Dome with River Views,278419116,Julie,,NANNUP,-33.97535,115.76895,Entire home/apt,109,2,10,2022-01-02,1.52,10,248,10,
51261000,Private room in a shared apartment,288376055,Anirudh,,PERTH,-31.95767,115.87413,Private room,77,2,0,,,1,356,0,
51268015,Cardawarrah- Family Friendly Home,73686458,Country Values,,GINGIN,-31.27746,115.4484,Entire home/apt,323,1,2,2022-01-16,0.52,67,312,2,
51268032,Coastal Pine,73686458,Country Values,,GINGIN,-31.34653,115.49845,Entire home/apt,408,1,1,2022-01-30,1,67,314,1,
51268043,Ponderosa,73686458,Country Values,,GINGIN,-31.0061,115.3277,Entire home/apt,313,1,0,,,67,359,0,
51268080,Mansfield Cottage,85452966,Natasha,,YORK,-31.87891,116.75422,Entire home/apt,350,2,15,2022-02-20,2.21,2,310,15,
51269689,Bungalow Bliss,341928311,Lili,,BUSSELTON,-33.65826,115.26777,Entire home/apt,350,3,3,2022-01-26,1.55,1,328,3,
51270110,Maggies Beach House - Unit 56 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65716,115.268,Entire home/apt,390,2,11,2022-02-06,1.61,58,302,11,
51270169,Blue Oasis,86613607,Thorp Realty,,ESPERANCE,-33.85631,121.89599,Entire home/apt,300,3,9,2022-01-24,1.81,22,236,9,
51270603,"""Spacious 1 Bed 1 Bath Villa in Cable Beach",374813241,Broome,,BROOME,-17.92837,122.23188,Entire home/apt,480,4,1,2022-01-02,0.58,4,319,1,
51271048,Cheerful 4-bedroom residential home Dream Backyard,166288188,Adam,,STIRLING,-31.91206,115.77638,Entire home/apt,153,1,29,2022-02-14,5.09,1,166,29,
51271104,"THE BEACH HOUSE | Location, Location!",66526740,Stacey,,FREMANTLE,-32.06687,115.75021,Entire home/apt,249,3,9,2022-02-07,1.97,15,78,9,
51275059,Breezy Seaside Bungalow on Cottesloe Beach,99804294,Kate,,COTTESLOE,-32.00292,115.75356,Entire home/apt,225,2,9,2022-01-22,1.31,10,18,9,
51290241,Marvellous Mts Bay Resort Style 1BR Pool & Tennis.,157230313,Delma,,PERTH,-31.95643,115.84778,Entire home/apt,133,3,1,2022-02-12,1,47,359,1,
51296013,Beautiful 4 bedroom beach-side villa in Yallingup,75309975,John And Nicky,,BUSSELTON,-33.63972,115.02554,Entire home/apt,314,2,22,2022-02-14,3.20,1,254,22,
51298039,"Coral vine 
Rammed earth cottage",63428318,Inger,,MANJIMUP,-34.50922,115.9957,Entire home/apt,178,2,2,2022-02-21,2,1,289,2,
51300127,SPACE FOR TWO.. FREE WIFI..PRIVATE!!!,142093569,Wenz & Ron,,GOSNELLS,-32.09101,115.95308,Entire home/apt,83,1,7,2022-01-22,1.26,3,330,7,
51312905,"Hip Nautic, where the bush meets the sea",173146469,Lana,,GINGIN,-31.0977,115.37718,Entire home/apt,350,2,10,2022-02-13,1.46,15,194,10,
51316625,Cheerful Family Beach House!,415603635,Kate,,JOONDALUP,-31.81385,115.73941,Entire home/apt,334,6,3,2022-01-11,0.64,1,73,3,
51316697,Mandurah Magic Penthouse by the sea,396566314,"Ben, Zoe & Alisa",,MANDURAH,-32.52218,115.71938,Entire home/apt,266,2,13,2022-02-08,2.67,12,41,13,
51319622,The Bach on Blue. Beachside holiday memories.,177806886,Dan,,BUSSELTON,-33.65733,115.30976,Entire home/apt,260,3,13,2022-02-13,2.60,1,322,13,
51333358,WANDENE Homestead is a 6 bedroom home on 55 acres,156970925,Michelle,,DONNYBROOK-BALINGUP,-33.77878,116.04247,Entire home/apt,280,2,7,2022-01-17,1.09,9,340,7,
51334287,Spacious private room and en-suite with Bling,32795690,Ivy & Grant,,JOONDALUP,-31.79258,115.76459,Private room,49,2,2,2021-12-06,0.34,2,5,2,
51334448,Seaside Sorrento Beach Studio Near a Marina,134447668,Lisa,,JOONDALUP,-31.8251,115.74293,Entire home/apt,150,1,6,2021-12-12,1.24,1,341,6,
51334543,"Great granny flat, tucked away and close to town",35600029,Carl,,AUGUSTA-MARGARET RIVER,-33.94906,115.06995,Entire home/apt,125,2,14,2022-02-06,2.19,1,18,14,
51334984,Salt & Soul Beach Shack,86613607,Thorp Realty,,ESPERANCE,-33.85577,121.89906,Entire home/apt,300,3,12,2022-02-10,2.37,22,39,12,
51336200,Talbot Lodge,85452966,Natasha,,YORK,-32.00662,116.68125,Entire home/apt,457,2,7,2022-02-21,1.23,2,310,7,
51338606,Brand new 1 bedroom apartment with patio.,415785656,Daniela,,JOONDALUP,-31.79874,115.74939,Entire home/apt,170,1,0,,,1,328,0,
51338982,Cityside Charmer 3BR+WiFi+Yard+Parking+Optus Stdm,96911447,Emma,,VICTORIA PARK,-31.96735,115.90469,Entire home/apt,142,2,12,2022-01-23,2.42,3,281,12,
51340199,Holiday room 3 in East Victoria Park,202600577,Le,,VICTORIA PARK,-31.99164,115.8945,Private room,37,4,4,2022-02-06,0.68,4,359,4,
51354219,Luxe Scarborough Beach Shack with Tropical Vibes,12198932,Rach,,STIRLING,-31.90312,115.76434,Entire home/apt,190,2,14,2022-02-20,2.94,3,21,14,
51367454,Forty-Nine Minutes South … of Perth,227415491,Emma,,MANDURAH,-32.47421,115.74796,Entire home/apt,160,3,6,2022-02-14,1.13,1,319,6,
51374951,46 Hay St Hideaway Central sleeps 4 plus parking,157230313,Delma,,PERTH,-31.95894,115.87381,Entire home/apt,156,2,2,2021-10-09,0.38,47,333,2,
51379136,Magical Space near Swan Valley 3M+,6202448,Linni,,SWAN,-31.87985,116.01177,Entire home/apt,76,7,12,2022-02-01,2.01,29,170,12,
51394140,Self Contained Cottages - Resort Style Living,30757637,Caz,,BUSSELTON,-33.60926,115.10568,Entire home/apt,355,2,1,2021-10-25,0.25,1,191,1,
51395426,"""Shore to please"" beach house short walk to beach",173146469,Lana,,GINGIN,-31.10264,115.37811,Entire home/apt,360,2,3,2022-01-23,0.66,15,351,3,
51396807,Five star beach front holiday accommodation,394901036,Zak,,COCKBURN,-32.10629,115.76227,Private room,454,1,0,,,1,234,0,
51411748,Serendipity,40750914,DownSouth,,BUSSELTON,-33.64911,115.3569,Entire home/apt,624,2,5,2021-12-30,0.96,58,317,5,
51413734,"Cosy Oceanside retreat, walking distance to the beach, cafe and general store.",94469481,Kathryn,,WAROONA,-32.88295,115.65356,Entire home/apt,214,2,12,2022-02-16,5.63,1,59,12,
51414042,Studio Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75107,121.46741,Private room,206,1,1,2021-08-05,0.15,4,323,1,
51419336,Harlequins Corner,348977599,Kylie,,JERRAMUNGUP,-34.389912,119.375755,Entire home/apt,170,1,21,2022-02-20,4.23,3,198,21,
51435274,Sea Views & Birdsong,40750914,DownSouth,,BUSSELTON,-33.5978,115.09918,Entire home/apt,390,2,6,2022-01-18,1.29,58,325,6,
51435583,Central one bedroom heritage building apartment,96098857,Saul,,YORK,-31.88752,116.76906,Entire home/apt,245,3,2,2021-10-02,0.33,1,180,2,
51435805,Executive Loft Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75118,121.46647,Private room,214,1,1,2021-11-05,0.27,4,322,1,
51436055,Family Spa Apartment,58278563,Kelly-Ann,,KALGOORLIE-BOULDER,-30.75256,121.46665,Private room,238,1,4,2022-02-02,0.77,4,324,4,
51436067,Jalbarragup Cabins Comforts Cabin,106230092,Mary,,NANNUP,-34.04396,115.59888,Entire home/apt,85,1,22,2022-02-14,3.44,4,356,22,
51437184,1 Bedroom Spa Apartment sleeps 4.Easy walk to town,142324963,Justin,,AUGUSTA-MARGARET RIVER,-33.95316,115.06062,Private room,260,1,4,2021-10-24,0.79,5,342,4,
51437734,2 Bedroom 2 Bathroom Spa Apartment.,142324963,Justin,,AUGUSTA-MARGARET RIVER,-33.9531,115.05864,Entire home/apt,284,1,4,2022-01-23,1.97,5,327,4,
51460765,Suite 310 Sandcastles 3 Bedroom Deluxe,396566314,"Ben, Zoe & Alisa",,STIRLING,-31.8972,115.75779,Entire home/apt,486,2,8,2022-02-13,1.55,12,42,8,
51473654,The Bungalow,416245553,Julie,,BROOME,-17.9508,122.21583,Private room,100,2,11,2022-01-23,1.88,1,310,11,
51475717,Roanoke Retreat,103272197,Danielle,,BUSSELTON,-33.63098,115.10689,Entire home/apt,450,2,6,2022-01-29,1.58,46,9,6,
51476526,Fishermans/Family Home Away from Home 24/7,416934050,Stacey,,EXMOUTH,-21.93539,114.11734,Entire home/apt,274,3,8,2022-01-03,1.28,1,266,8,
51483322,Dunn Bay Resort 3 x Spa Bedroom Luxury Home,33072439,Brian,,BUSSELTON,-33.61583,115.10939,Entire home/apt,505,2,0,,,3,268,0,
51483394,Dunn Bay Resort 3x Spa Bedroom Luxury Home Midweek,33072439,Brian,,BUSSELTON,-33.6145,115.10917,Entire home/apt,429,2,0,,,3,154,0,
51483437,Dunn Bay Resort 3 x Spa Bedroom Luxury Home Weekly,33072439,Brian,,BUSSELTON,-33.61552,115.10748,Entire home/apt,454,7,1,2021-10-18,0.24,3,251,1,
51495489,MARIAN PONDS  - Camellia Suite,177130191,Marita,,DONNYBROOK-BALINGUP,-33.77336,115.98228,Private room,165,2,2,2021-10-31,0.40,2,311,2,
51505191,Beautiful Beach Themed Townhouse in Shark Bay,410603034,Luc,,SHARK BAY,-25.92102,113.53527,Entire home/apt,150,1,4,2021-11-01,0.71,3,326,4,
51512183,Gem in Victoria Park,381757340,Tina,,SOUTH PERTH,-31.97537,115.88354,Entire home/apt,89,2,5,2022-02-01,1.25,5,330,5,
51513774,Scarborough Beachside Apartment,282349683,Rak,,STIRLING,-31.89465,115.75965,Entire home/apt,204,1,0,,,1,181,0,
51524570,Upstairs on Strickland,194590378,Adam,,DENMARK,-34.9601,117.35615,Entire home/apt,171,2,23,2022-02-10,4.06,1,348,23,
51529540,Wonnerup Beach House Busselton,417433135,Craig,,BUSSELTON,-33.62984,115.39842,Entire home/apt,250,2,24,2022-02-13,4.65,1,320,24,
51542735,"Self-Contained Studio Appt2: Vic Pk,Airport,Perth",92610908,Nathan,,VICTORIA PARK,-31.99857,115.91,Entire home/apt,70,2,11,2022-02-02,2.05,7,260,11,
51543077,"Location , Location,Location  . Perfect getaway",27672041,Greg,,BUSSELTON,-33.61811,115.10879,Entire home/apt,585,3,5,2022-01-30,2.38,1,295,5,
51543222,Lovely 2 bedroom spacious apartment at South Perth,109821772,Natalia,,SOUTH PERTH,-31.97462,115.8733,Entire home/apt,115,4,3,2022-01-18,0.53,1,336,3,
51544963,On the Beach Unit 45 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65761,115.28056,Entire home/apt,150,3,5,2022-02-14,0.94,19,163,5,
51545108,The Mains Guest House - 1 Bedroom - Farm Stay,221776801,Warren & Carly,,CORRIGIN,-32.3277,117.89017,Entire home/apt,180,1,0,,,3,243,0,
51545381,Perfect Holiday Unit 91 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65797,115.28015,Entire home/apt,186,2,3,2022-02-13,0.62,19,73,3,
51547588,The Mains Guest House - 3 Bedroom - Farm stay,221776801,Warren & Carly,,CORRIGIN,-32.33301,117.88887,Entire home/apt,260,1,1,2022-01-05,0.61,3,243,1,
51552599,Lovely private room with super cosy bed :),417633437,Michael Brian,,GREATER GERALDTON,-28.79364,114.61965,Private room,43,1,33,2021-11-21,5.24,2,358,33,
51564003,Casa de Pura Vida 1,308840211,Ian,,ESPERANCE,-33.85622,121.87311,Entire home/apt,160,2,8,2022-02-15,3.00,2,126,8,
51564383,Sand Castles,235809812,Luxury Breaks,,BUSSELTON,-33.64785,115.19275,Entire home/apt,723,2,0,,,21,246,0,
51565787,"2 Bedroom, 2 Bathroom near beach & Free parking!!!",112620423,Laura,,STIRLING,-31.89015,115.76047,Entire home/apt,208,2,16,2022-01-28,2.98,3,137,16,
51585107,Coral,98337330,Professionals Jurien Bayview Realty,,DANDARAGAN,-30.31637,115.03134,Entire home/apt,275,2,9,2022-02-20,1.52,11,340,9,
51586404,Location Location Location North Fremantle Luxury,37286819,IslesOfGrace,,FREMANTLE,-32.03907,115.75523,Entire home/apt,221,2,8,2021-12-20,1.30,1,336,8,
51606019,Mount Tarcoola's Comfi Zone,417633437,Michael Brian,,GREATER GERALDTON,-28.7947,114.6213,Private room,43,1,21,2022-01-09,3.46,2,364,21,
51611640,Surfside 10,235809812,Luxury Breaks,,BUSSELTON,-33.6391,115.02676,Entire home/apt,773,2,0,,,21,219,0,
51623787,By the Beach - Unit 48 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.6591,115.26841,Entire home/apt,270,2,4,2022-01-20,0.82,58,170,4,
51624981,Abbys Beach Villa - Executive Villa Broadwater,40750914,DownSouth,,BUSSELTON,-33.65973,115.27901,Entire home/apt,390,2,0,,,58,276,0,
51625020,Abby's Place,40750914,DownSouth,,BUSSELTON,-33.60643,115.10258,Entire home/apt,366,2,7,2021-12-06,1.24,58,258,7,
51625123,The Beach Life - Unit 44 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65844,115.267,Entire home/apt,306,2,8,2021-12-06,1.53,58,325,8,
51625165,Endless Summer - Unit 8 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65718,115.26772,Entire home/apt,390,2,3,2022-01-03,0.55,58,310,3,
51625174,Escape to the Cape - Unit 15 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65858,115.2664,Entire home/apt,390,2,3,2022-01-08,0.67,58,285,3,
51625277,Oceans Edge - Unit 11 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65839,115.26813,Entire home/apt,330,2,3,2021-12-06,0.61,58,329,3,
51625290,Ocean Pearl - Unit 4 Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65737,115.26683,Entire home/apt,216,2,1,2021-10-10,0.22,58,325,1,
51625373,Seaside Holiday - Unit 62 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65684,115.267,Entire home/apt,306,2,7,2022-01-25,1.35,58,304,7,
51628164,Valley View Cottage in the picturesque Avon Valley,337597547,Cale - Get Out Of Town Pty Ltd,,TOODYAY,-31.53135,116.4303,Entire home/apt,350,2,8,2022-01-28,1.64,1,352,8,
51631656,"Self content apartment, historical heart of ""FREO""",418268030,Nomad,,FREMANTLE,-32.05574,115.74851,Entire home/apt,178,3,13,2022-01-08,2.24,1,343,13,
51643982,"Upstairs ,Queen bed with ensuite,private toilet",418370963,Aparat,,BELMONT,-31.964111,115.912888,Private room,90,1,2,2021-09-05,0.34,4,362,2,
51659063,Isobel House,25486414,Milton,,GREATER GERALDTON,-28.81997,114.63717,Entire home/apt,201,2,20,2022-01-16,3.37,1,155,20,
51661270,BLISS RETREAT :  so many stay options ....,30767932,Jacqui,,ESPERANCE,-33.83158,121.9029,Entire home/apt,401,3,13,2022-02-11,3.82,1,119,13,
51672299,Studio 20 Apartment,377720291,Michael,,VICTORIA PARK,-31.98662,115.90239,Entire home/apt,110,8,0,,,2,357,0,
51672865,Beach Hut/ Chalet 2 Peaceful Bay Chalets.,392902136,Charlene,,DENMARK,-35.03651,116.92068,Entire home/apt,179,1,9,2022-01-02,1.80,6,295,9,
51673854,Bright and Comfortable 3 Bedroom Home,418653999,Doug,,BAYSWATER,-31.89094,115.91605,Entire home/apt,154,3,4,2022-02-21,0.82,1,364,4,
51696202,Cheerful 5 bedroom home,238243974,Shannon,,ROCKINGHAM,-32.31329,115.74354,Entire home/apt,145,3,0,,,1,266,0,
51697116,"Relaxing rural property, 15 mins from Denmark",388104525,Jo,,DENMARK,-34.90395,117.24154,Entire home/apt,550,2,0,,,3,239,0,
51700417,ONE BEDROOM APARTMENT | CANALS | POOL | SPA,159410264,Mel,,MANDURAH,-32.53752,115.71474,Entire home/apt,180,2,1,2021-10-06,0.22,3,324,1,
51716613,The Perfect Home to Relax - Walk to the Beach!,418978316,Aaron,,MANDURAH,-32.58383,115.65036,Entire home/apt,200,2,12,2022-01-26,2.13,1,279,12,
51716698,"Scarbs 936
Chic beach living",63294383,Gill,,STIRLING,-31.8867,115.76724,Entire home/apt,204,3,5,2022-01-29,2.03,2,52,5,
51716777,3 Campbell Way,269664436,Exmouth Holidays,,EXMOUTH,-21.93743,114.11616,Entire home/apt,538,2,2,2022-01-04,0.37,81,250,2,
51716806,Exmouth Villas Unit 10,269664436,Exmouth Holidays,,EXMOUTH,-21.93288,114.12582,Entire home/apt,386,2,0,,,81,301,0,
51716888,9 Redfin Court,269664436,Exmouth Holidays,,EXMOUTH,-22.45428,113.95249,Entire home/apt,572,2,1,2022-01-03,0.59,81,40,1,
51717352,'The Don',22756322,Georgia,,DONNYBROOK-BALINGUP,-33.78826,115.9866,Entire home/apt,216,2,5,2022-02-19,1.61,1,75,5,
51717432,Whitlock Cottage - Your home away from home,418984548,Tracey & Adrian,,KALGOORLIE-BOULDER,-30.76238,121.48036,Entire home/apt,260,4,3,2022-01-18,1.38,1,339,3,
51721995,Cheerful 4 bedroomed family home,214032318,Jono,,ESPERANCE,-33.82718,121.91636,Entire home/apt,279,3,21,2022-02-15,4.29,1,302,21,
51735273,THE DECK HOUSE - Beautiful Busselton Beachfront,34269026,Louisa,,BUSSELTON,-33.6532,115.31807,Entire home/apt,903,3,2,2022-01-15,0.43,1,186,2,
51736510,Fletcher’s Shack,351966140,Andrea,,DANDARAGAN,-30.30788,115.0346,Entire home/apt,136,4,7,2022-01-21,1.37,1,62,7,
51736628,Geographe Bay Holiday Park Unit 85,132578883,Shelley,,BUSSELTON,-33.65754,115.28058,Entire home/apt,130,3,12,2022-02-14,2.42,19,81,12,
51752009,Guildy Gold,21147655,Kristi,,GINGIN,-31.34828,115.51148,Entire home/apt,629,2,6,2022-01-30,2.95,1,301,6,
51756928,Beautiful Character home Bedroom,377720291,Michael,,VICTORIA PARK,-31.98818,115.90367,Entire home/apt,90,8,0,,,2,365,0,
51770809,Lovely family home in central location,72771644,Sonya,,BUSSELTON,-33.6495,115.35302,Entire home/apt,225,3,12,2022-02-13,2.43,1,155,12,
51772646,1 Bedroom Apart u26 SUITABLE FOR SELF ISOLATION,218442462,Amanda,,BELMONT,-31.95358,115.9087,Entire home/apt,105,6,5,2021-12-28,0.89,20,361,5,
51773120,Karriwood Cottage - Warren Forest stay,388331766,Hamish,,MANJIMUP,-34.47882,115.94173,Entire home/apt,213,2,11,2022-02-13,1.95,1,308,11,
51790245,The Ridge,57590635,Discover Bremer Bay,,JERRAMUNGUP,-34.44922,119.37282,Entire home/apt,650,3,21,2022-02-21,4.32,14,208,21,
51791705,House of Cards Chalet One,75302655,Elizabeth,,BUSSELTON,-33.72704,115.02909,Entire home/apt,385,2,10,2022-02-20,1.83,2,253,10,
51805193,Garden Escape - Walk To Fremantle Cafes & Beach,10858235,Josh,,FREMANTLE,-32.06966,115.76063,Private room,90,1,14,2022-01-10,2.73,1,363,14,
51807925,Coastal beach shack 600m from Scarborough beach!,204458845,Nikki,,STIRLING,-31.89014,115.76092,Entire home/apt,150,3,7,2022-01-03,1.24,2,199,7,
51808605,Entire Apartment - 1 Bedroom Apartment U15,218442462,Amanda,,BELMONT,-31.95522,115.90835,Entire home/apt,111,7,6,2021-11-30,1.21,20,352,6,
51826010,16 By the Beach,27860701,Susan,,ALBANY,-35.00522,117.92741,Entire home/apt,240,2,23,2022-01-12,4.63,1,194,23,
51828665,Secluded Studio Suite with Pool & Outdoor lounge,55457212,Ken,,VINCENT,-31.94231,115.87418,Private room,214,2,2,2021-11-22,0.35,4,304,2,
