id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51891566,Mud Crab Motel BUDGET DOUBLE RM Free Wifi +Parking,407551293,Mark,,DERBY-WEST KIMBERLEY,-17.30157,123.62886,Private room,160,1,0,,,5,364,0,
51133407,Rose Villa: Cheerful two-bedroom home with pool,16193619,Ben,,CLAREMONT,-31.97273,115.78975,Entire home/apt,150,14,0,,,2,21,0,
51134532,Villa Manakoora - Relaxing 3 bedroom Holiday Home,342006463,Donna,,EXMOUTH,-21.93653,114.11806,Entire home/apt,320,5,15,2022-10-25,0.95,1,244,9,
51374951,46 Hay St Hideaway Central sleeps 4 + parking +pool,157230313,Sarah,,PERTH,-31.95894,115.87381,Entire home/apt,177,3,16,2022-11-04,1.11,61,293,14,
51392373,"Private, cozy and quiet stay. Long or short.",416208438,Shaun,,SOUTH PERTH,-32.01641,115.87812,Entire home/apt,118,3,12,2022-10-25,1.88,1,49,12,
51136379,Trees Hideaway,128350262,Claire,,TOODYAY,-31.32458,116.44664,Entire home/apt,185,2,9,2022-08-19,0.59,1,237,3,
51891884,"Redgum Chalet | 2 Bedroom Luxury, Spa Chalet",150555624,Ashlea,,DENMARK,-34.9118,117.28041,Entire home/apt,310,1,4,2022-07-07,0.37,6,313,4,
51393495,The Haven - Close to Murdoch Hospitals,416220707,George,,MELVILLE,-32.06337,115.84922,Entire home/apt,200,2,24,2022-01-08,1.52,1,146,5,
51892441,The Newby - your new home away from home.,154923957,Chris,,GINGIN,-31.02373,115.33453,Entire home/apt,250,2,6,2022-10-31,0.44,27,340,3,
51137622,Millars By The Lake,55098058,Jade,,MANJIMUP,-34.43264,116.25037,Entire home/apt,204,2,69,2022-11-19,4.62,1,89,54,
51395426,"""Shore to please"" beach house short walk to beach",173146469,Lana,,GINGIN,-31.10264,115.37811,Entire home/apt,300,2,11,2022-11-03,0.80,18,329,9,
51892954,Karri Chalet | 2 Bedroom Luxury Spa Chalet,150555624,Ashlea,,DENMARK,-34.91298,117.28169,Entire home/apt,310,3,0,,,6,313,0,
51893446,"Tingle Chalet | 1 bedroom luxury, spa chalet",150555624,Ashlea,,DENMARK,-34.91175,117.28053,Entire home/apt,280,1,4,2022-04-18,0.39,6,298,4,
51411748,Serendipity,40750914,DownSouth,,BUSSELTON,-33.64911,115.3569,Entire home/apt,312,2,16,2022-10-30,1.11,63,53,13,
51413734,"Cosy Oceanside retreat, walking distance to the beach, cafe and general store.",94469481,Kathryn,,WAROONA,-32.88295,115.65356,Entire home/apt,214,2,29,2022-11-15,2.58,1,51,29,
51414042,Studio Apartment,58278563,Farina,,KALGOORLIE-BOULDER,-30.75107,121.46741,Private room,344,1,2,2022-09-25,0.13,4,337,1,
51893516,3 bedroom English cottage with open fire place,152826770,Imroz,,KALGOORLIE-BOULDER,-30.74069,121.46695,Entire home/apt,900,5,3,2022-06-28,0.22,2,181,1,
51894038,Mud Crab Motel QUEEN ROOM Free Wifi & Free Parking,407551293,Mark,,DERBY-WEST KIMBERLEY,-17.30253,123.62899,Private room,160,1,0,,,5,364,0,
51419336,Harlequins Corner,348977599,Kylie,,JERRAMUNGUP,-34.389912,119.375755,Entire home/apt,160,1,45,2022-10-25,3.20,4,123,39,
51894277,Mud Crab Motel SINGLE ROOM Free Wifi Free Parking,407551293,Mark,,DERBY-WEST KIMBERLEY,-17.30186,123.63095,Private room,130,1,1,2021-10-01,0.07,5,362,0,
51894426,Mud Crab Motel TRIPLE ROOM Free Wifi Free Parking,407551293,Mark,,DERBY-WEST KIMBERLEY,-17.30255,123.63043,Private room,175,1,0,,,5,364,0,
51894868,It is 5 single bedrooms villa.,85752186,Jethro,,CANNING,-32.01306,115.89887,Entire home/apt,300,2,2,2021-12-29,0.18,10,0,2,
51435274,Sea Views & Birdsong,40750914,DownSouth,,BUSSELTON,-33.5978,115.09918,Entire home/apt,330,2,12,2022-10-23,0.87,63,316,10,
51895483,Serene two room South Perth-mins to river and park,418834329,Daniel,,SOUTH PERTH,-31.97278,115.8742,Entire home/apt,127,4,11,2022-11-13,0.80,2,276,10,
51137747,Kallaroo Pool House,73924600,Alice,,JOONDALUP,-31.78787,115.75587,Entire home/apt,130,20,14,2022-09-30,1.83,1,255,14,
51435583,Central one bedroom heritage building apartment,96098857,Saul,,YORK,-31.88752,116.76906,Entire home/apt,245,3,2,2021-10-02,0.13,1,181,0,
51896490,Frankland River Retreat-families & couples hosts 6,116470972,Jade,,CRANBROOK,-34.303249,116.969559,Entire home/apt,205,2,6,2022-10-05,0.55,3,328,6,
51435805,Executive Loft Apartment,58278563,Farina,,KALGOORLIE-BOULDER,-30.75118,121.46647,Private room,249,1,5,2022-10-30,0.39,4,245,4,
51896596,"Safari Queen Tent with Aircon at The Billi, Broome",97905947,Rachael,,BROOME,-17.92091,122.21758,Private room,286,1,12,2022-11-07,0.92,6,284,10,
51138164,Historic Cowalla Homestead Farmstay,88366360,Chloe,,GINGIN,-31.05464,115.56599,Entire home/apt,300,2,3,2022-01-15,0.22,1,206,2,
51436055,Family Spa Apartment,58278563,Farina,,KALGOORLIE-BOULDER,-30.75256,121.46665,Private room,351,1,8,2022-07-10,0.56,4,334,6,
51139187,Palmyra convenient comfortable villa,58530422,Lorri,,MELVILLE,-32.0353,115.79341,Entire home/apt,200,7,3,2022-10-30,0.22,3,295,2,
51436067,Jalbarragup Cabins,106230092,Mary,,NANNUP,-34.04396,115.59888,Entire home/apt,90,1,41,2022-11-20,2.64,5,354,32,
51911195,Dwellingup Blue Wren Cottage.,20721080,Ashley,,MURRAY,-32.7088,116.08675,Entire home/apt,239,2,16,2022-10-23,1.41,2,49,16,
51460765,Suite 310 Sandcastles 3 Bedroom Deluxe,396566314,Ben Zoe,,STIRLING,-31.8972,115.75779,Entire home/apt,595,2,25,2022-11-07,1.75,7,21,24,
51915264,Mandurah Beach Retreat,420499235,Hoosain,,MANDURAH,-32.52438,115.72617,Entire home/apt,115,2,27,2022-11-06,2.24,1,277,27,
51927752,The Green House,88889625,Lea,,RAVENSTHORPE,-33.92944,120.128044,Entire home/apt,170,3,6,2022-10-21,0.55,2,154,6,
51152850,XYZ Holiday Home,235809812,Luxury Breaks,,BUSSELTON,-33.63592,115.15429,Entire home/apt,786,2,15,2022-11-20,1.09,26,140,13,
51473654,The Bungalow,416245553,Julie,,BROOME,-17.9508,122.21583,Private room,125,2,42,2022-10-25,2.81,1,267,37,
51928840,Perth precinct at your door,371686368,Leonard,,PERTH,-31.95802,115.85778,Private room,250,1,0,,,1,362,0,
51475717,Roanoke Retreat,103272197,Danielle,,BUSSELTON,-33.63098,115.10689,Entire home/apt,580,2,17,2022-11-14,1.31,52,49,16,
51153651,Spacious New York-Style Loft with Balcony,99804294,Kate,,PERTH,-31.94581,115.84196,Entire home/apt,173,2,40,2022-11-07,2.59,23,240,30,
51476526,Fishermans/Family Home Away from Home 24/7,416934050,Stacey,,EXMOUTH,-21.93539,114.11734,Entire home/apt,250,3,19,2022-10-08,1.23,1,273,13,
51929886,The Little Leaf...Spacious & Delightful,149621549,Gay,,AUGUSTA-MARGARET RIVER,-33.96112,115.08528,Entire home/apt,140,2,93,2022-11-12,7.48,1,223,91,
51483322,Dunn Bay Resort 3 x Spa Bedroom Luxury Home,33072439,Brian,,BUSSELTON,-33.61583,115.10939,Entire home/apt,505,2,0,,,3,243,0,
51931754,Beachside Retreat,3299350,Ulf,,BUSSELTON,-33.63704,115.38331,Entire home/apt,165,2,51,2022-11-20,3.55,1,125,43,
51934981,River Views in the Heart of Town,59558563,Derek,,NORTHAM,-31.65048,116.66933,Entire home/apt,180,1,55,2022-11-13,4.08,1,266,52,
51154175,Close to everything,252241742,Lee,,BUNBURY,-33.33058,115.63952,Private room,96,1,23,2022-11-13,1.62,1,344,17,
51483394,Dunn Bay Resort 3x Spa Bedroom Luxury Home Midweek,33072439,Brian,,BUSSELTON,-33.6145,115.10917,Entire home/apt,429,2,0,,,3,201,0,
51948388,1 Bedroom Apartment free parking and WiFi,218442462,Amanda,,BELMONT,-31.95394,115.90866,Entire home/apt,125,7,23,2022-11-16,1.58,19,339,19,
51483437,Dunn Bay Resort 3 x Spa Bedroom Luxury Home Weekly,33072439,Brian,,BUSSELTON,-33.61552,115.10748,Entire home/apt,454,7,1,2021-10-18,0.07,3,240,0,
51495489,Camellia Suite - Marian Ponds,177130191,Marita,,DONNYBROOK-BALINGUP,-33.77336,115.98228,Private room,195,2,8,2022-10-24,0.57,2,258,6,
51948495,"Renovated Apt full kitchen, Free Parking and Wi-fi",218442462,Amanda,,BELMONT,-31.9537,115.90821,Entire home/apt,125,7,17,2022-09-26,1.38,19,353,16,
51524570,Upstairs on Strickland,194590378,Adam,,DENMARK,-34.9601,117.35615,Entire home/apt,171,2,35,2022-11-22,2.36,1,304,27,
51155939,DESIGNER treetop view apartment,271459468,Brad,,SOUTH PERTH,-31.97917,115.85754,Entire home/apt,212,3,64,2022-11-23,4.38,1,99,51,
51542735,"2A Self-Contained Studio Apt. Vic Pk,Airport,Perth",92610908,Nathan,,VICTORIA PARK,-31.99857,115.91,Entire home/apt,75,2,24,2022-10-16,1.66,7,198,20,
51156175,Twin Peaks - Fairway & Lakeside in Dunsborough,414014915,Coastal Retreats,,BUSSELTON,-33.624771,115.113297,Entire home/apt,367,3,6,2022-11-05,0.43,11,246,4,
51948879,Ground Floor Private Unit,218442462,Amanda,,BELMONT,-31.95584,115.90734,Entire home/apt,129,7,26,2022-10-08,1.82,19,334,17,
51950538,Lazy Dayz,348977599,Kylie,,JERRAMUNGUP,-34.38977,119.37813,Entire home/apt,160,1,50,2022-11-20,3.47,4,115,39,
51543077,"Location , Location,Location  . Perfect getaway",27672041,Greg,,BUSSELTON,-33.61811,115.10879,Entire home/apt,595,3,14,2022-10-31,1.24,1,285,14,
51158960,"Lucy’s Place -Entire home, central",119112872,Mark & Ange,,ALBANY,-35.00859,117.86682,Entire home/apt,270,2,47,2022-11-10,3.33,1,283,37,
51543222,Lovely 2 bedroom spacious apartment at South Perth,109821772,Natalia,,SOUTH PERTH,-31.97462,115.8733,Entire home/apt,130,4,15,2022-11-08,1.01,1,275,14,
51159721,Little Birdhouse Retreat - Serenity in the Forest,29154982,Janet,,MUNDARING,-31.90532,116.14025,Entire home/apt,194,1,63,2022-10-18,7.19,1,349,63,
51968770,Kilcarnup Retreat nestled between the beach & town,31964031,Katie,,AUGUSTA-MARGARET RIVER,-33.93847,115.0131,Entire home/apt,465,2,39,2022-11-17,3.59,1,0,39,
51544963,On the Beach Unit 45 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65761,115.28056,Entire home/apt,90,2,10,2022-11-13,0.69,19,22,7,
51969032,Vantasea – Glamping around Esperance | Caravan,32236494,Sascha,,ESPERANCE,-33.8608,121.88716,Entire home/apt,139,4,4,2022-02-09,0.35,5,49,4,
51545108,The Mains Guest House - 1 Bedroom - Farm Stay,221776801,Warren & Carly,,CORRIGIN,-32.3277,117.89017,Entire home/apt,180,1,2,2022-10-27,0.67,3,259,2,
51545381,Perfect Holiday Unit 91 Geographe Bay Holiday Park,132578883,Shelley,,BUSSELTON,-33.65797,115.28015,Entire home/apt,180,2,9,2022-10-23,0.64,19,22,7,
51975756,Room 2 Comfy Room in Parmelia,80005507,Gary,,KWINANA,-32.25576,115.82536,Private room,33,3,14,2022-10-28,0.99,3,264,8,
51164292,"Seafront Estate
 Unit 22",414080347,Vicky,,DANDARAGAN,-30.301125,115.03978,Entire home/apt,245,2,1,2022-04-24,0.14,1,313,1,
51547588,The Mains Guest House - 3 Bedroom - Farm stay,221776801,Warren & Carly,,CORRIGIN,-32.33301,117.88887,Entire home/apt,260,1,3,2022-09-07,0.28,3,259,3,
51987425,Blue Bay Beach Escape,103872799,Kylie,,MANDURAH,-32.52141,115.7004,Entire home/apt,169,2,62,2022-11-16,4.45,1,196,53,
51989901,"114 Vintage on Vincent, Quality Family Home",157230313,Sarah,,VINCENT,-31.93582,115.86156,Entire home/apt,349,3,22,2022-10-24,1.48,61,231,18,
51550277,Coastal Tree House,29554171,Damian,,STIRLING,-31.92048,115.76636,Entire home/apt,85,42,5,2021-11-01,0.33,1,55,0,
52010835,Belmont Beauty: Relaxing Poolside Family Villa,99804294,Kate,,BELMONT,-31.95498,115.93319,Entire home/apt,294,2,43,2022-11-06,3.06,23,202,34,
52012842,Coco Belle,235809812,Luxury Breaks,,BUSSELTON,-33.6228,115.11697,Entire home/apt,684,2,10,2022-10-23,0.73,26,279,7,
51564003,Casa de Pura Vida 1,308840211,Ian,,ESPERANCE,-33.85622,121.87311,Entire home/apt,194,2,42,2022-11-20,3.56,2,143,42,
52014551,Escape to 39  @ Cape View,153678208,Geographe Holiday Homes,,BUSSELTON,-33.658051,115.267548,Entire home/apt,252,1,6,2022-01-12,0.43,49,302,3,
51565787,"2 Bedroom, 2 Bathroom near beach & Free parking!!!",112620423,Laura,,STIRLING,-31.89015,115.76047,Entire home/apt,297,1,54,2022-11-01,3.72,4,130,46,
51573315,Delightful Beach Cottage,352976828,Daren,,GINGIN,-31.02399,115.33151,Entire home/apt,290,2,0,,,2,263,0,
52015182,WINTER SOLSTICE RETREAT,156970925,Michelle,,BRIDGETOWN-GREENBUSHES,-33.95946,116.09675,Entire home/apt,304,2,36,2022-11-20,2.55,22,309,31,
52116032,Steps from the sea,19874363,Martine,,STIRLING,-31.90467,115.75926,Entire home/apt,250,3,9,2022-10-07,0.72,1,280,8,
51585107,Coral is a modern style large home. Perfect for you and your family.,98337330,Professionals Jurien Bayview Realty,,DANDARAGAN,-30.31682,115.03058,Entire home/apt,312,2,13,2022-11-21,0.86,8,307,7,
51586404,Trendy North Fremantle Luxury,37286819,IslesOfGrace,,FREMANTLE,-32.03907,115.75523,Entire home/apt,240,2,33,2022-11-12,2.16,2,310,27,
52040485,A touch of Tuscany,119817133,Penny,,MANDURAH,-32.59622,115.63758,Entire home/apt,414,3,4,2022-04-13,0.29,1,0,3,
52044632,Wandarrah,235809812,Luxury Breaks,,BUSSELTON,-33.55608,115.05955,Entire home/apt,1374,2,11,2022-11-20,1.22,26,255,11,
51592102,Lovely 1-bedroom rental unit w/  FREE parking,261484420,Jay,,SUBIACO,-31.98681,115.81486,Entire home/apt,53,5,2,2021-10-15,0.14,1,0,0,
52064439,Sarahs Garden Cottage,7899060,Desrae,,MANDURAH,-32.52924,115.72738,Entire home/apt,206,3,28,2022-10-16,1.98,1,326,19,
51611640,10 Steps,235809812,Luxury Breaks,,BUSSELTON,-33.6391,115.02677,Entire home/apt,770,2,3,2022-10-08,0.33,26,269,3,
52066103,Viña del Mar – Vines by the sea,166339949,Tania,,AUGUSTA-MARGARET RIVER,-33.950905,115.077759,Entire home/apt,634,5,26,2022-10-06,2.35,6,306,26,
51624981,Abbys Beach Villa - Executive Villa Broadwater,40750914,DownSouth,,BUSSELTON,-33.65973,115.27901,Entire home/apt,390,2,0,,,63,308,0,
51625165,Endless Summer - Unit 8 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65718,115.26772,Entire home/apt,246,2,11,2022-10-02,0.75,63,326,9,
51625174,Escape to the Cape - Unit 15 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65858,115.2664,Entire home/apt,438,2,8,2022-10-11,0.59,63,326,7,
52066408,"Ocean View at Aria, Rockingham Beach",387608868,Cheryl,,ROCKINGHAM,-32.27495,115.73283,Entire home/apt,135,4,8,2022-10-15,0.76,1,214,8,
52116476,"Absolute BEACHFRONT, Resort Style Accomodation",421953575,Denise,,MANDURAH,-32.54639,115.684,Entire home/apt,713,3,18,2022-09-12,1.42,2,284,17,
52132599,Binks Beach House - South Fremantle,8766429,SmartStayWA,,FREMANTLE,-32.07626,115.75404,Entire home/apt,132,3,11,2022-10-16,0.80,50,241,8,
52133041,Cosy French styled room with queen bed,410416870,Brett,,STIRLING,-31.89171,115.8312,Private room,60,5,4,2022-04-17,0.33,5,326,4,
51625277,Oceans Edge - Unit 11 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65839,115.26813,Entire home/apt,216,2,10,2022-10-31,0.71,63,318,9,
52133738,Villa Amalfi at Port Bouvard,29664529,Shona,,MANDURAH,-32.59767,115.63833,Entire home/apt,243,2,10,2022-10-17,0.90,32,315,10,
52067391,Halls Head Haven - room to relax,33732804,Debbie,,MANDURAH,-32.52802,115.70117,Entire home/apt,286,2,19,2022-10-23,1.75,1,203,19,
51625290,Ocean Pearl - Unit 4 Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65737,115.26683,Entire home/apt,192,2,7,2022-11-06,0.51,63,300,6,
51625373,Seaside Holiday - Unit 62 at Cape View Resort,40750914,DownSouth,,BUSSELTON,-33.65684,115.267,Entire home/apt,282,2,15,2022-11-13,1.04,63,313,11,
52077637,The Cabin BnB in Jane Brook,421658146,Lorraine,,SWAN,-31.86797,116.05612,Entire home/apt,86,2,47,2022-10-16,3.53,1,46,39,
52080766,Kalamunda Carriages - Quenda,364641764,Vincenzo,,KALAMUNDA,-31.97362,116.06738,Private room,168,2,14,2022-10-02,1.11,4,348,13,
52083889,AffordableHouse near City/Crown/Park/River/Belmont,129064446,Zac,,BELMONT,-31.95998,115.92664,Entire home/apt,247,2,38,2022-11-01,2.61,8,293,33,
52084971,Lodge 3 Night Weekend Break,56922023,Joy,,BUSSELTON,-33.75004,115.1697,Entire home/apt,468,1,1,2022-04-18,0.14,6,141,1,
52085010,Studio 3 Night Weekend Break,56922023,Joy,,BUSSELTON,-33.75235,115.16959,Entire home/apt,358,1,2,2022-09-26,0.15,6,140,1,
52085058,Lodge 7 Night Break,56922023,Joy,,BUSSELTON,-33.75148,115.16843,Entire home/apt,407,1,0,,,6,347,0,
52141850,2 Chic Stylish Modern Luxury on Charles Family,157230313,Sarah,,VINCENT,-31.93074,115.8524,Entire home/apt,319,3,18,2022-10-26,1.31,61,130,16,
51628164,Valley View Cottage in the picturesque Avon Valley,337597547,Cale - Get Out Of Town Pty Ltd,,TOODYAY,-31.53135,116.4303,Entire home/apt,350,2,16,2022-10-24,1.14,1,335,11,
52156406,Bridgepoint 706 - Spacious modern apartment with water views ideal for couples and families,9822545,Mandurah,,MANDURAH,-32.5285469,115.7173727,Entire home/apt,346,2,1,2022-08-24,0.33,22,24,1,
52085095,Lodge 4 Night Midweek Break,56922023,Joy,,BUSSELTON,-33.75164,115.16914,Entire home/apt,468,1,0,,,6,199,0,
52085125,Studio 4 Night Midweek Break,56922023,Joy,,BUSSELTON,-33.75084,115.16792,Entire home/apt,358,4,0,,,6,197,0,
52085155,Studio 7 Night Break,56922023,Joy,,BUSSELTON,-33.7507,115.16798,Entire home/apt,311,1,0,,,6,349,0,
51631656,"Self content apartment, historical heart of ""FREO""",418268030,NOMAD Csjay PTY LTD,,FREMANTLE,-32.05574,115.74851,Entire home/apt,178,3,30,2022-11-23,2.00,1,276,21,
52093549,"""Quamby on the Beach. Oceanfront, 4 bed Townhouse""",97334908,Carol,,MANDURAH,-32.50161,115.73873,Entire home/apt,626,2,12,2022-07-10,0.96,2,311,11,
51659063,Isobel House,25486414,Milton,,GREATER GERALDTON,-28.81997,114.63717,Entire home/apt,220,2,51,2022-11-07,3.38,1,144,38,
51661270,BLISS RETREAT :  so many stay options ....,30767932,Jacqui,,ESPERANCE,-33.83158,121.9029,Entire home/apt,401,3,23,2022-11-18,1.84,1,115,21,
52095753,The Villa Margaret River,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.946972,115.075363,Entire home/apt,419,2,20,2022-10-16,1.73,44,65,20,
52103605,LOCATION  LIFESTYLE CONVENIENCE! WIFI NETFLIX WINE,267106440,Qualitystays,,SUBIACO,-31.98267,115.81722,Entire home/apt,158,2,20,2022-11-19,1.83,28,328,20,
52450191,RIVERSIDE CITY VIEW PARKING NETFLIX WIFI WINE FREE,267106440,Qualitystays,,PERTH,-31.95646,115.84822,Entire home/apt,207,2,27,2022-10-28,2.06,28,303,24,
52450366,3 Bdrm Home with Comfy Beds & Tranquil Gardens,28552956,David,,KARRATHA,-20.73909,116.82947,Entire home/apt,277,2,2,2022-04-10,0.19,1,0,2,
52451394,STYLISH 2BED CLOSE AIRPORT/SHOPS NETFLIX WIFI WINE,267106440,Qualitystays,,BELMONT,-31.96383,115.94243,Entire home/apt,161,2,23,2022-11-14,1.67,28,0,18,
52457722,West Kalgoorlie unit,24250575,Roger,,KALGOORLIE-BOULDER,-30.78365,121.43924,Entire home/apt,165,1,9,2022-09-29,0.73,6,86,8,
52457746,Relaxing 70s beach retreat,62515450,Fiona,,BUNBURY,-33.36145,115.62936,Entire home/apt,180,2,33,2022-11-13,2.37,1,294,25,
52156919,TALO HOLIDAYS,250814447,Kelly,,AUGUSTA-MARGARET RIVER,-33.93655,115.02668,Entire home/apt,229,2,27,2022-11-13,4.53,1,31,27,
52160722,5 bedroom beach house 100m from Falcon Bay,238428581,Jessie,,MANDURAH,-32.57996,115.65211,Entire home/apt,350,2,25,2022-11-07,1.77,1,301,22,
52177531,Sunset Stays Holiday Home,408103347,Ryan,,GREATER GERALDTON,-28.80396,114.62553,Entire home/apt,202,1,19,2022-10-20,2.18,1,82,19,
52182100,Stylish Retreat in the Heart of Margaret River,12198932,Rach,,AUGUSTA-MARGARET RIVER,-33.94918,115.08462,Entire home/apt,276,2,26,2022-11-20,2.45,2,31,26,
52763549,"Kalbarri Getaway - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.70206,114.16964,Entire home/apt,352,1,2,2022-10-08,0.43,91,254,2,
52193796,The Row - Cottage 4,14627880,Jane,,AUGUSTA-MARGARET RIVER,-34.07455,115.13647,Entire home/apt,250,3,37,2022-11-19,3.16,4,320,37,
52459980,1-bedroom in a unit in West Leederville,424630384,Ginny,,CAMBRIDGE,-31.94148,115.84001,Private room,32,1,6,2022-06-06,0.47,1,0,5,
52460264,Family home feel... More to be updated soon :),267493917,Rebecca,,HARVEY,-33.30739,115.71375,Entire home/apt,300,3,0,,,1,338,0,
52476413,Kalgoorlie hay street AirBnB room 10 $40/night,94893431,Tod,,KALGOORLIE-BOULDER,-30.7528,121.46455,Private room,42,1,4,2022-05-25,0.45,2,325,4,
52763561,"Cole Cottage - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.70609,114.16972,Entire home/apt,313,1,5,2022-10-21,0.51,91,313,5,
52763595,"Cygnet Court 2 - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.71565,114.16188,Entire home/apt,533,1,3,2022-10-28,0.29,91,303,3,
52476761,"Eventide - stunning views of city, river and park",68785462,Jordan,,SOUTH PERTH,-31.97603,115.86486,Entire home/apt,220,2,8,2022-11-19,5.11,1,314,8,
52479604,"An Apartment by the River, Perth! Come & relax!",225551479,Alannah,,BELMONT,-31.95542,115.9047,Entire home/apt,145,1,32,2022-11-16,2.38,1,166,28,
52489778,Cape Rendezvous,511967,Exclusiveescapes,,BUSSELTON,-33.678417,115.321678,Entire home/apt,519,1,6,2022-11-06,0.69,122,239,6,
52499578,TreeTop Cottage - In the Heart Margaret River,53367962,Andrea,,AUGUSTA-MARGARET RIVER,-33.95078,115.08468,Entire home/apt,193,2,13,2022-09-26,1.02,2,189,11,
52502751,Marmaduke's Beach House,372877372,Cain,,AUGUSTA-MARGARET RIVER,-33.99604,114.99735,Entire home/apt,350,6,7,2022-04-19,0.58,2,50,7,
52195529,Lakeside/riverside retreat,422522275,Reg,,BAYSWATER,-31.94973,115.90966,Private room,60,2,6,2022-10-03,0.77,1,206,6,
52195706,Blackbutt Cottage - Manjimup (1 bedroom),160123169,Janette,,MANJIMUP,-34.23897,116.15655,Private room,135,1,7,2022-10-30,0.49,4,146,4,
52195815,With a tasteful interior this will not disappoint.,335166731,Cira,,ESPERANCE,-33.839,121.9036,Entire home/apt,275,3,10,2022-02-28,0.72,1,0,7,
52195860,Blackbutt Cottage - Manjimup (Sleeps 6 Guests),160123169,Janette,,MANJIMUP,-34.23788,116.15667,Private room,235,1,2,2022-08-13,0.14,4,111,1,
52763607,"Hillside Retreat - Kalbarri, WA",425993564,Aree,,NORTHAMPTON,-27.75577,114.14818,Entire home/apt,272,1,3,2022-08-15,0.42,91,292,3,
